gameId,week,team,opponent,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.ppa,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
401119257,1,Illinois State,Northern Illinois,61,14,-0.21544171201863027,-13.141944433136446,0.26229508196721313,1.220220829103598,0,0.4074074074074074,1.4259259259259258,39,0.37037037037037035,10,0.2962962962962963,8,-0.38869382110124256,0.3235294117647059,0.952412131081356,0.0027276105298444393,0.18518518518518517,1.8093999647525307,-0.3749744183437685,-10.12430929528175,0.18518518518518517,0.6366625913155713,-0.07631339863354228,-2.5183421549068954,0.30303030303030304,1.6839513292027517,69,15,-0.012281591544332407,-0.847429816558936,0.3333333333333333,1.2406934397477922,0.3333333333333333,0.2727272727272727,2.287878787878788,76,0.696969696969697,23,0.36363636363636365,12,0.0032118831712850465,0.4634146341463415,1.0689572951159798,-0.03496846523505796,0.14285714285714285,2.056440126748901,-0.3596854678932805,-11.869620440478256,0.2727272727272727,0.6788761082845348,0.33750172098473785,11.812560234465824,0.37142857142857144,1.785879519244993
401119257,1,Northern Illinois,Illinois State,69,15,-0.012281591544332407,-0.847429816558936,0.3333333333333333,1.2406934397477922,0.3333333333333333,0.2727272727272727,2.287878787878788,76,0.696969696969697,23,0.36363636363636365,12,0.0032118831712850465,0.4634146341463415,1.0689572951159798,-0.03496846523505796,0.14285714285714285,2.056440126748901,-0.3596854678932805,-11.869620440478256,0.2727272727272727,0.6788761082845348,0.33750172098473785,11.812560234465824,0.37142857142857144,1.785879519244993,61,14,-0.21544171201863027,-13.141944433136446,0.26229508196721313,1.220220829103598,0,0.4074074074074074,1.4259259259259258,39,0.37037037037037035,10,0.2962962962962963,8,-0.38869382110124256,0.3235294117647059,0.952412131081356,0.0027276105298444393,0.18518518518518517,1.8093999647525307,-0.3749744183437685,-10.12430929528175,0.18518518518518517,0.6366625913155713,-0.07631339863354228,-2.5183421549068954,0.30303030303030304,1.6839513292027517
401119258,1,Monmouth,Western Michigan,48,7,0.1455974197432786,6.988676147677373,0.3958333333333333,1.1594390792980922,0.6666666666666666,0.09090909090909091,3.3863636363636362,75,0.9545454545454546,21,0.6818181818181818,15,0.12441383016575688,0.5,0.9318820371197505,0.1879645988983221,0.1875,2.3730766375825807,0.2609667932689772,5.741269451917498,0.5,0.8611083526557846,0.047977180606149056,1.2474066957598755,0.3076923076923077,1.569643828431265,45,7,0.6169616181477086,27.763272816646886,0.5555555555555556,1.4906197978203157,0.5,0.09523809523809523,2.0476190476190474,43,0.38095238095238093,8,0,0,0.4626784376690913,0.5757575757575758,1.1314928425210127,1.041240364463906,0.5,2.6278551562681085,-0.06488058442239958,-1.3624922728703912,0.3333333333333333,0.6326783205456815,1.1669920779997154,26.840817793993452,0.7391304347826086,1.797164670950841
401119258,1,Western Michigan,Monmouth,45,7,0.6169616181477086,27.763272816646886,0.5555555555555556,1.4906197978203157,0.5,0.09523809523809523,2.0476190476190474,43,0.38095238095238093,8,0,0,0.4626784376690913,0.5757575757575758,1.1314928425210127,1.041240364463906,0.5,2.6278551562681085,-0.06488058442239958,-1.3624922728703912,0.3333333333333333,0.6326783205456815,1.1669920779997154,26.840817793993452,0.7391304347826086,1.797164670950841,48,7,0.1455974197432786,6.988676147677373,0.3958333333333333,1.1594390792980922,0.6666666666666666,0.09090909090909091,3.3863636363636362,75,0.9545454545454546,21,0.6818181818181818,15,0.12441383016575688,0.5,0.9318820371197505,0.1879645988983221,0.1875,2.3730766375825807,0.2609667932689772,5.741269451917498,0.5,0.8611083526557846,0.047977180606149056,1.2474066957598755,0.3076923076923077,1.569643828431265
401119259,1,Ohio,Rhode Island,63,10,0.45508485296380025,28.670345736719415,0.5555555555555556,1.2699750609669083,1,0.05263157894736842,3.942105263157895,150,1.4736842105263157,56,2.8157894736842106,107,0.24320736902160534,0.5652173913043478,0.867163941378098,1.028400397748563,0.5294117647058824,2.4336516286679157,0.4513509780046732,17.151337164177583,0.5,1.2511186158806535,0.45926619402621277,10.563122462602895,0.6086956521739131,1.408713380155031,61,9,0.17201964873083886,10.493198572581171,0.4262295081967213,1.1814969604073422,1,0.15,2.725,55,1.75,35,0.55,11,0.21572365173950386,0.5263157894736842,1.0197804330750455,0.09981303506434884,0.2608695652173913,1.7205520515149983,0.33394251456098056,6.678850291219612,0.45,1.0790781183211648,0.11607476457440123,4.5269158184016485,0.38461538461538464,1.4479856961827002
401119259,1,Rhode Island,Ohio,61,9,0.17201964873083886,10.493198572581171,0.4262295081967213,1.1814969604073422,1,0.15,2.725,55,1.75,35,0.55,11,0.21572365173950386,0.5263157894736842,1.0197804330750455,0.09981303506434884,0.2608695652173913,1.7205520515149983,0.33394251456098056,6.678850291219612,0.45,1.0790781183211648,0.11607476457440123,4.5269158184016485,0.38461538461538464,1.4479856961827002,63,10,0.45508485296380025,28.670345736719415,0.5555555555555556,1.2699750609669083,1,0.05263157894736842,3.942105263157895,150,1.4736842105263157,56,2.8157894736842106,107,0.24320736902160534,0.5652173913043478,0.867163941378098,1.028400397748563,0.5294117647058824,2.4336516286679157,0.4513509780046732,17.151337164177583,0.5,1.2511186158806535,0.45926619402621277,10.563122462602895,0.6086956521739131,1.408713380155031
401119260,2,Ball State,Fordham,68,13,0.440879862841778,29.9798306732409,0.5294117647058824,1.4773244866072246,0.6666666666666666,0.14285714285714285,3.45,97,1.5357142857142858,43,0.8571428571428571,24,0.3338887623020276,0.5185185185185185,1.249849135579049,0.8535598220665295,0.5714285714285714,2.2734882152058384,0.12386795120663176,3.4683026337856893,0.42857142857142855,0.9281786890160629,0.6627882009863804,26.511528039455214,0.6,1.7518973854028055,53,13,0.217730055346336,11.539692933355807,0.4716981132075472,0.9512358980014581,1,0.2962962962962963,2.2962962962962963,62,0.8888888888888888,24,0.7037037037037037,19,0.1254902481980322,0.5675675675675675,0.7067584304119305,0.4310346093767885,0.25,2.2347426028464783,0.11803162586758867,3.186853898424894,0.5185185185185185,0.8427784123363906,0.41444636732246015,10.361159183061504,0.4,1.3990319825457576
401119260,2,Fordham,Ball State,53,13,0.217730055346336,11.539692933355807,0.4716981132075472,0.9512358980014581,1,0.2962962962962963,2.2962962962962963,62,0.8888888888888888,24,0.7037037037037037,19,0.1254902481980322,0.5675675675675675,0.7067584304119305,0.4310346093767885,0.25,2.2347426028464783,0.11803162586758867,3.186853898424894,0.5185185185185185,0.8427784123363906,0.41444636732246015,10.361159183061504,0.4,1.3990319825457576,68,13,0.440879862841778,29.9798306732409,0.5294117647058824,1.4773244866072246,0.6666666666666666,0.14285714285714285,3.45,97,1.5357142857142858,43,0.8571428571428571,24,0.3338887623020276,0.5185185185185185,1.249849135579049,0.8535598220665295,0.5714285714285714,2.2734882152058384,0.12386795120663176,3.4683026337856893,0.42857142857142855,0.9281786890160629,0.6627882009863804,26.511528039455214,0.6,1.7518973854028055
401119261,2,Kennesaw State,Kent State,89,12,0.12271416644275045,10.92156081340479,0.3707865168539326,1.2282055885991516,1,0.1111111111111111,2.946031746031746,186,0.6825396825396826,43,0.8095238095238095,51,0.09506244613226386,0.3728813559322034,1.042288238737719,0.1770958830533741,0.36666666666666664,1.6000402883220173,0.17286894172454853,10.890743328646558,0.38095238095238093,1.0808619922200158,0.0923730591119214,2.124580359574192,0.2608695652173913,2.7806432475512652,63,10,0.1673268944600891,10.541594350985614,0.4126984126984127,1.3598375699643248,0,0.36363636363636365,1.9272727272727272,64,1.0606060606060606,35,2.0606060606060606,68,-0.047621099173988705,0.42857142857142855,0.8810993972857157,0.4360118865026864,0.39285714285714285,2.012662350889701,0.024506976872948585,0.8087302368073033,0.30303030303030304,1.6261943822090097,0.3618432907095122,9.407925558447317,0.46153846153846156,1.564074536770946
401119261,2,Kent State,Kennesaw State,63,10,0.1673268944600891,10.541594350985614,0.4126984126984127,1.3598375699643248,0,0.36363636363636365,1.9272727272727272,64,1.0606060606060606,35,2.0606060606060606,68,-0.047621099173988705,0.42857142857142855,0.8810993972857157,0.4360118865026864,0.39285714285714285,2.012662350889701,0.024506976872948585,0.8087302368073033,0.30303030303030304,1.6261943822090097,0.3618432907095122,9.407925558447317,0.46153846153846156,1.564074536770946,89,12,0.12271416644275045,10.92156081340479,0.3707865168539326,1.2282055885991516,1,0.1111111111111111,2.946031746031746,186,0.6825396825396826,43,0.8095238095238095,51,0.09506244613226386,0.3728813559322034,1.042288238737719,0.1770958830533741,0.36666666666666664,1.6000402883220173,0.17286894172454853,10.890743328646558,0.38095238095238093,1.0808619922200158,0.0923730591119214,2.124580359574192,0.2608695652173913,2.7806432475512652
401119262,2,Miami (OH),Tennessee Tech,45,7,0.2318230599698706,10.432037698644177,0.5111111111111111,0.8406974361842778,0.8,0.1111111111111111,3.2037037037037037,87,0.8518518518518519,23,0.2222222222222222,6,0.2655263649254922,0.5862068965517241,0.7668608475390043,0.17073581973780638,0.375,1.049901104012553,0.35967906522018356,9.711334760944956,0.5555555555555556,0.8887020291407657,0.1526183912761707,2.441894260418731,0.375,1.2877836529744027,30,8,-0.43135975308629937,-12.940792592588982,0.26666666666666666,1.2704313370269782,1,0.45454545454545453,0.18181818181818182,2,0.5454545454545454,6,0.09090909090909091,1,-0.8349682525595753,0.2777777777777778,1.1433206314794702,0.1740529961236145,0.25,1.4822825129394914,-0.20862127481095086,-2.2948340229204596,0.18181818181818182,1.404372058631524,-0.6050910659417102,-10.891639186950785,0.2777777777777778,1.4218051923341029
401119262,2,Tennessee Tech,Miami (OH),30,8,-0.43135975308629937,-12.940792592588982,0.26666666666666666,1.2704313370269782,1,0.45454545454545453,0.18181818181818182,2,0.5454545454545454,6,0.09090909090909091,1,-0.8349682525595753,0.2777777777777778,1.1433206314794702,0.1740529961236145,0.25,1.4822825129394914,-0.20862127481095086,-2.2948340229204596,0.18181818181818182,1.404372058631524,-0.6050910659417102,-10.891639186950785,0.2777777777777778,1.4218051923341029,45,7,0.2318230599698706,10.432037698644177,0.5111111111111111,0.8406974361842778,0.8,0.1111111111111111,3.2037037037037037,87,0.8518518518518519,23,0.2222222222222222,6,0.2655263649254922,0.5862068965517241,0.7668608475390043,0.17073581973780638,0.375,1.049901104012553,0.35967906522018356,9.711334760944956,0.5555555555555556,0.8887020291407657,0.1526183912761707,2.441894260418731,0.375,1.2877836529744027
401119263,3,Akron,Central Michigan,78,14,0.05830243266814932,4.547589748115647,0.32051282051282054,1.6473067511449773,0,0.36363636363636365,1.6136363636363635,36,1,22,0.45454545454545453,10,-0.0016724171346160278,0.38095238095238093,1.4205414939156606,0.12827309077137555,0.25,2.050444986219318,-0.32733419512556194,-7.201352292762362,0.3181818181818182,0.9291057861907049,0.20531769855009474,11.292473420255211,0.3090909090909091,2.0130858620392176,68,12,0.41952333025529553,28.527586457360098,0.5,1.3311760156843817,1,0.24242424242424243,2.7848484848484847,92,0.9696969696969697,32,1.2727272727272727,42,0.4425984635647217,0.5555555555555556,1.2477724473120013,0.37437633030207046,0.391304347826087,1.5628525944965495,0.18978114982842945,6.262777944338172,0.45454545454545453,1.0274274794648737,0.7185869543749082,22.99478253999706,0.5,1.911159148016938
401119263,3,Central Michigan,Akron,68,12,0.41952333025529553,28.527586457360098,0.5,1.3311760156843817,1,0.24242424242424243,2.7848484848484847,92,0.9696969696969697,32,1.2727272727272727,42,0.4425984635647217,0.5555555555555556,1.2477724473120013,0.37437633030207046,0.391304347826087,1.5628525944965495,0.18978114982842945,6.262777944338172,0.45454545454545453,1.0274274794648737,0.7185869543749082,22.99478253999706,0.5,1.911159148016938,78,14,0.05830243266814932,4.547589748115647,0.32051282051282054,1.6473067511449773,0,0.36363636363636365,1.6136363636363635,36,1,22,0.45454545454545453,10,-0.0016724171346160278,0.38095238095238093,1.4205414939156606,0.12827309077137555,0.25,2.050444986219318,-0.32733419512556194,-7.201352292762362,0.3181818181818182,0.9291057861907049,0.20531769855009474,11.292473420255211,0.3090909090909091,2.0130858620392176
401119264,3,Georgia State,Western Michigan,39,9,0.14609523858274326,5.697714304726987,0.358974358974359,1.6569188279442908,1,0.15789473684210525,3.8473684210526318,73,1.9473684210526316,37,5.315789473684211,101,0.17625601837090565,0.43478260869565216,1.5719419032993567,0.10273911763725982,0.25,1.869361139556626,0.453949632335605,8.625043014376494,0.3684210526315789,1.5467371684610223,-0.12779135403693187,-2.4280357267017054,0.3157894736842105,2.1448327324901197,36,9,0.8881141467935035,31.972109284566127,0.6111111111111112,1.8029773801089537,0,0.2,3.685,74,2.15,43,10.9,218,1.0202267530265807,0.5862068965517241,2.1168922068658187,0.3407904923993271,0.7142857142857143,0.7356669691356121,1.1141211567499896,22.28242313499979,0.5,2.7890882992898365,0.6859018234688882,10.288527352033322,0.7333333333333333,1.1248600519968726
401119264,3,Western Michigan,Georgia State,36,9,0.8881141467935035,31.972109284566127,0.6111111111111112,1.8029773801089537,0,0.2,3.685,74,2.15,43,10.9,218,1.0202267530265807,0.5862068965517241,2.1168922068658187,0.3407904923993271,0.7142857142857143,0.7356669691356121,1.1141211567499896,22.28242313499979,0.5,2.7890882992898365,0.6859018234688882,10.288527352033322,0.7333333333333333,1.1248600519968726,39,9,0.14609523858274326,5.697714304726987,0.358974358974359,1.6569188279442908,1,0.15789473684210525,3.8473684210526318,73,1.9473684210526316,37,5.315789473684211,101,0.17625601837090565,0.43478260869565216,1.5719419032993567,0.10273911763725982,0.25,1.869361139556626,0.453949632335605,8.625043014376494,0.3684210526315789,1.5467371684610223,-0.12779135403693187,-2.4280357267017054,0.3157894736842105,2.1448327324901197
401119265,3,Murray State,Toledo,50,8,-0.03240105637625119,-1.6200528188125594,0.42,0.8775064883780495,1,0.05263157894736842,4.036842105263158,77,1.736842105263158,33,0.7368421052631579,14,0.15953074242097948,0.6129032258064516,0.7487653737174482,-0.34555293862436437,0.10526315789473684,2.100547077653761,0.3115575152914097,5.919592790536783,0.5263157894736842,0.903472937739237,-0.2432143744951401,-7.539645609349343,0.3548387096774194,0.8539006253224244,50,9,0.35909339065083096,17.954669532541548,0.44,1.6898188600592043,0.5,0.17391304347826086,3.3956521739130436,78,1.3478260869565217,31,0.5217391304347826,12,0.45208999839247227,0.4666666666666667,1.7701454208006744,0.2195984790383691,0.4,1.5492473787616317,0.12058695348007015,2.7734999300416137,0.391304347826087,1.0693974953765748,0.5826960143019672,15.150096371851147,0.46153846153846156,2.2933636860220443
401119265,3,Toledo,Murray State,50,9,0.35909339065083096,17.954669532541548,0.44,1.6898188600592043,0.5,0.17391304347826086,3.3956521739130436,78,1.3478260869565217,31,0.5217391304347826,12,0.45208999839247227,0.4666666666666667,1.7701454208006744,0.2195984790383691,0.4,1.5492473787616317,0.12058695348007015,2.7734999300416137,0.391304347826087,1.0693974953765748,0.5826960143019672,15.150096371851147,0.46153846153846156,2.2933636860220443,50,8,-0.03240105637625119,-1.6200528188125594,0.42,0.8775064883780495,1,0.05263157894736842,4.036842105263158,77,1.736842105263158,33,0.7368421052631579,14,0.15953074242097948,0.6129032258064516,0.7487653737174482,-0.34555293862436437,0.10526315789473684,2.100547077653761,0.3115575152914097,5.919592790536783,0.5263157894736842,0.903472937739237,-0.2432143744951401,-7.539645609349343,0.3548387096774194,0.8539006253224244
401119266,4,Bowling Green,Kent State,52,12,-0.018773040394233376,-0.9761981005001356,0.36538461538461536,1.1622481770305433,0.5,0.2,2.328,58,0.72,18,0.32,8,0.09280307942761448,0.4473684210526316,1.0771539737832942,-0.32162250848210616,0.14285714285714285,1.8855489046321612,0.0458855786559801,1.1471394663995025,0.4,1.093869256979983,-0.078642132107394,-2.123337566899638,0.3333333333333333,1.2382247548644993,69,11,0.33073825018099173,22.82093926248843,0.5217391304347826,1.1235731440413017,0.5714285714285714,0.25,2.638888888888889,95,1.4444444444444444,52,2.7222222222222223,98,0.28950720526892826,0.5471698113207547,1.1598950122797722,0.4673160864522019,0.4375,0.9730968327676378,0.19866082566511561,7.151789723944162,0.4166666666666667,1.3220139443954708,0.5180831007245457,16.060576122460915,0.6129032258064516,1.1057816107090233
401119266,4,Kent State,Bowling Green,69,11,0.33073825018099173,22.82093926248843,0.5217391304347826,1.1235731440413017,0.5714285714285714,0.25,2.638888888888889,95,1.4444444444444444,52,2.7222222222222223,98,0.28950720526892826,0.5471698113207547,1.1598950122797722,0.4673160864522019,0.4375,0.9730968327676378,0.19866082566511561,7.151789723944162,0.4166666666666667,1.3220139443954708,0.5180831007245457,16.060576122460915,0.6129032258064516,1.1057816107090233,52,12,-0.018773040394233376,-0.9761981005001356,0.36538461538461536,1.1622481770305433,0.5,0.2,2.328,58,0.72,18,0.32,8,0.09280307942761448,0.4473684210526316,1.0771539737832942,-0.32162250848210616,0.14285714285714285,1.8855489046321612,0.0458855786559801,1.1471394663995025,0.4,1.093869256979983,-0.078642132107394,-2.123337566899638,0.3333333333333333,1.2382247548644993
401119267,4,Central Connecticut,Eastern Michigan,55,13,0.22469765450709045,12.358370997889974,0.38181818181818183,1.4373432116638714,1,0.0967741935483871,3.193548387096774,99,0.7419354838709677,23,0.0967741935483871,3,0.07629634977899538,0.42105263157894735,1.1403307967989273,0.55641821801695,0.29411764705882354,2.3877829392316916,0.011639526788905133,0.36082533045605913,0.3548387096774194,0.6950286687926366,0.4998977361430798,11.997545667433915,0.4166666666666667,2.2538892088222293,68,11,0.1934923546796344,13.15748011821514,0.36764705882352944,1.595332005515543,1,0.3793103448275862,1.5448275862068965,45,0.7586206896551724,22,0.896551724137931,26,-0.0076945844082055015,0.38636363636363635,1.3096664052711646,0.5623350763406743,0.3333333333333333,2.2023714060348474,-0.2883528114090393,-8.36223153086214,0.3103448275862069,0.9182885822658257,0.5517874781814687,21.51971164907728,0.41025641025641024,1.976168931093509
