season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Texas,Big 12,954,164,0.29550198032243113,281.9088892275993,0.4779874213836478,1.2541754803120135,0.7931034482758621,0.15,3.4665909090909093,1525,2.925,585,6.597701149425287,574,4.182795698924731,72,1.261,0.19077568134171907,0.11844863731656184,0.07232704402515723,0.6918238993710691,0.19967840661884226,0.5181818181818182,1.0469453368727017,0.3081761006289308,0.5106161253713041,0.3877551020408163,1.875865910629949,0.4612159329140461,0.2455623852898203,108.04744952752093,0.5,0.9939635135891267,0.5262054507337526,0.35005245187465306,175.72633084107582,0.44621513944223107,1.5852541838110166,929,162,0.19938030632752274,185.22430457826863,0.4445640473627557,1.2204949655867028,0.6415094339622641,0.20935960591133004,2.889408866995074,1173,3.108974358974359,485,7.136363636363637,471,3.3516483516483517,71.6,-1.266,0.18406889128094725,0.1216361679224973,0.062432723358449946,0.6759956942949408,0.09538825239305689,0.49044585987261147,0.9592990947641463,0.3240043057050592,0.4163471165296641,161.0702589241043,0.3488372093023256,1.9866695199995348,0.4370290635091496,0.07473282381744095,30.341526469881025,0.4236453201970443,0.9155815611579122,0.5403659849300323,0.32085708949024766,0.43824701195219123,1.6035085140175638
2019,Texas A&M,SEC,889,160,0.19582649277876424,174.0897520803214,0.4780652418447694,1.0985787167954675,0.8153846153846154,0.17435897435897435,3.060769230769231,1194,2.9936708860759493,473,10.969696969696969,724,4.189873417721519,69.8,1.423,0.19910011248593926,0.10798650168728909,0.09111361079865017,0.6895388076490439,0.16557042765220642,0.531810766721044,0.9577857460235392,0.31046119235095615,0.26302565191854665,0.358695652173913,1.562200014488888,0.43869516310461193,0.22064879846180643,86.05303140010452,0.5051282051282051,0.9505013994779332,0.5388076490438695,0.20844127623083425,99.84337131456961,0.4342379958246347,1.4012203344965073,853,158,0.11826997341175892,100.88428732023036,0.3974208675263775,1.2621257362476839,0.782608695652174,0.26098191214470284,2.497932816537468,967,3.1677852348993287,472,8.298507462686567,556,3.055555555555556,72.8,-1.226,0.21922626025791325,0.12661195779601406,0.09261430246189918,0.6283704572098476,0.05830788994770502,0.4552238805970149,1.013537684313854,0.3716295427901524,0.21965696627211506,71.15750872975724,0.2996845425867508,1.9006045222672048,0.4536928487690504,0.07008908660366436,27.12447651561811,0.42377260981912146,0.9799507236622764,0.5275498241500586,0.15812779717723832,0.35333333333333333,1.6638138605817387
2019,Texas State,Sun Belt,700,143,0.034228257614765625,23.95978033033594,0.35714285714285715,1.3371638964270167,0.6875,0.26422764227642276,2.241056910569106,551,2.8375,227,7.9393939393939394,262,2.5689655172413794,72.6,1.225,0.26857142857142857,0.17142857142857143,0.09714285714285714,0.6242857142857143,-0.09742652929182287,0.39816933638443935,1.0812076096224181,0.3757142857142857,0.25298545106791837,0.2889733840304182,1.923169079374387,0.3514285714285714,-0.03061915797131659,-7.532312860943881,0.3333333333333333,0.9992982184568225,0.6342857142857142,0.07448371008903017,33.07076727952939,0.35585585585585583,1.6071341410224322,784,139,0.23102213313177186,181.12135237530916,0.4604591836734694,1.1291132239416526,0.734375,0.14814814814814814,3.2041152263374486,1557,2.5757575757575757,510,8.095238095238095,510,4.05,67.5,-1.618,0.1760204081632653,0.10076530612244898,0.07525510204081633,0.7270408163265306,0.1543390335534077,0.512280701754386,0.9012368660942444,0.2729591836734694,0.4352715105133961,112.71833877403716,0.32242990654205606,2.0934595499045976,0.6198979591836735,0.14882724370864675,72.33004044240232,0.4547325102880658,0.904168061651441,0.3673469387755102,0.3913831207431846,0.4513888888888889,1.628582761993065
2019,Texas Tech,Big 12,950,160,0.18360496442006286,174.4247161990597,0.4515789473684211,1.1526515519429965,0.75,0.17571059431524547,3.1627906976744184,1224,2.7564102564102564,430,6.482758620689655,376,3.393258426966292,71,1.33,0.18947368421052632,0.1,0.08947368421052632,0.7010526315789474,0.11328990326559779,0.493993993993994,0.9848587151282263,0.29894736842105263,0.3484987345921534,0.352112676056338,1.7046899850635908,0.4073684210526316,0.18361372082480276,71.05850995919867,0.4418604651162791,0.9989582620449688,0.5715789473684211,0.20685185560977862,112.3205575961098,0.43830570902394106,1.3975630434038009,885,164,0.22644273482154378,200.40182031706624,0.423728813559322,1.354395564768711,0.72,0.19282511210762332,2.816591928251121,1256,2.926829268292683,480,8.7,609,3.24390243902439,73.3,-1.172,0.19548022598870057,0.13220338983050847,0.06327683615819209,0.672316384180791,0.08058527836407592,0.4470588235294118,1.0511710716676042,0.327683615819209,0.5257019989325554,156.46955827822978,0.3758620689655172,2.0943746029787516,0.503954802259887,0.11097072509933578,49.49294339430376,0.3923766816143498,1.0472603591855532,0.47909604519774013,0.36903197707129665,0.4363207547169811,1.7848024610068223
2019,Toledo,Mid-American,856,152,0.22479361844905676,192.42333739239257,0.4287383177570093,1.290143876646878,0.6415094339622641,0.15734989648033126,3.2840579710144926,1586,3.0673076923076925,638,9.045454545454545,796,3.5194805194805197,72.2,1.274,0.2219626168224299,0.1366822429906542,0.0852803738317757,0.6892523364485982,0.2090134094097604,0.4694915254237288,1.1786646525915652,0.3107476635514019,0.25979483398734565,0.3383458646616541,1.6332521551282297,0.5642523364485982,0.22768307403269344,109.97092475779093,0.432712215320911,1.1477623583539456,0.42289719626168226,0.24040120232102768,87.02523524021203,0.40607734806629836,1.6202264791771428,869,150,0.28129776483757085,244.44775764384906,0.45914844649021863,1.3264723455439662,0.6166666666666667,0.18843683083511778,3.0505353319057815,1425,3.15625,606,10.402298850574713,905,4.059523809523809,71,-1.345,0.19677790563866512,0.11967779056386652,0.07710011507479862,0.6927502876869965,0.20405681921898727,0.5049833887043189,1.0891672923407723,0.30724971231300346,0.45545150739332857,127.93147271781298,0.35580524344569286,2.085848515794187,0.5373993095512083,0.257955532456044,120.46523365697256,0.45610278372591007,1.1683888480409417,0.4487917146144994,0.3280294172251615,0.4461538461538462,1.6341643101738992
2019,Troy,Sun Belt,909,150,0.21390682470218073,194.44130365428228,0.46864686468646866,1.192909593387609,0.7142857142857143,0.16094986807387862,3.0282321899736147,1148,3.0342465753424657,443,7.491803278688525,457,3.8636363636363638,71.7,1.326,0.20132013201320131,0.11331133113311331,0.08800880088008801,0.7282728272827282,0.16476095207449784,0.5015105740181269,1.0218331430041834,0.2717271727172717,0.3456257221901405,0.3805668016194332,1.7971370564439637,0.41694169416941695,0.15448514252781162,58.5498690180406,0.45910290237467016,0.9803361898722243,0.5654565456545655,0.2879090284023166,147.9852405987907,0.4591439688715953,1.4817576089317943,846,149,0.2295654080784195,194.21233523434287,0.45390070921985815,1.2790676815119681,0.7166666666666667,0.18382352941176472,3.016421568627451,1231,2.9166666666666665,455,9.63076923076923,626,4.038461538461538,70.9,-1.337,0.1690307328605201,0.11702127659574468,0.05200945626477541,0.6891252955082743,0.16634418230805711,0.5025728987993139,1.0969963879271727,0.3108747044917258,0.36970979828420375,122.96240903984841,0.34600760456273766,1.8652972311860898,0.48226950354609927,0.1863495720565861,76.03062539908713,0.4338235294117647,1.0822677874910682,0.5,0.29069127432588276,0.45390070921985815,1.585319221454528
2019,Tulane,American Athletic,953,164,0.23667398350268093,225.5503062780549,0.4627492130115425,1.2536864481047991,0.7466666666666667,0.16494845360824742,3.250343642611684,1892,3.103448275862069,810,8.50909090909091,936,3.7,70,1.443,0.15634837355718784,0.11542497376705142,0.040923399790136414,0.6820566631689402,0.22415097562956504,0.5323076923076923,1.115834538865823,0.3179433368310598,0.2635385218443486,0.31353135313531355,1.7557576122804386,0.6107030430220357,0.2402632495398737,139.83321123220648,0.47766323024054985,1.1151371353790003,0.378803777544596,0.23825732923530654,86.01089585394566,0.42382271468144045,1.5892902012219057,902,162,0.14521697054998925,130.9857074360903,0.4079822616407982,1.2660187990459595,0.7,0.19111111111111112,2.817111111111111,1268,2.9819277108433737,495,8.553846153846154,556,3.9358974358974357,71,-1.317,0.19955654101995565,0.12416851441241686,0.07538802660753881,0.6297117516629712,0.12172253566644449,0.4735915492957746,1.0606344547895534,0.37028824833702884,0.18517157837589773,88.24299306273939,0.2964071856287425,1.8240833304093254,0.49889135254988914,0.10572020360253723,47.57409162114175,0.43777777777777777,0.9493346409259251,0.48337028824833705,0.2023921859237142,0.3555045871559633,1.8303701357051398
2019,Tulsa,American Athletic,954,162,0.14542447055974686,138.7349449139985,0.3972746331236897,1.298126113093113,0.7272727272727273,0.21212121212121213,2.567099567099567,1186,2.8333333333333335,408,8.660377358490566,459,3.493827160493827,72.9,1.217,0.25157232704402516,0.14150943396226415,0.11006289308176101,0.6247379454926625,0.07238516637075539,0.43288590604026844,1.08256337016222,0.3752620545073375,0.2670206306062243,0.33798882681564246,1.7577557633093972,0.48427672955974843,0.05071478256548229,23.430229545252818,0.37445887445887444,1.0129939457393513,0.5,0.24838107113332947,118.47777093059817,0.40041928721174,1.674947119430547,844,158,0.17030900265504842,143.74079824086087,0.38744075829383884,1.338407308314386,0.6212121212121212,0.20711297071129708,2.7380753138075313,1309,2.858974358974359,446,11.147540983606557,680,3.972972972972973,70.1,-1.42,0.18127962085308058,0.11018957345971564,0.07109004739336493,0.659952606635071,0.055853360575849026,0.42908438061041293,1.0893224359603029,0.3400473933649289,0.392440684320951,107.5840677768621,0.30662020905923343,2.01489917754877,0.566350710900474,0.0720719988359252,34.45041544357225,0.3807531380753138,1.1527442045085972,0.41706161137440756,0.3056365561842673,0.3721590909090909,1.7263620578459007
2019,UAB,Conference USA,905,176,0.07672347023671816,69.43474056422994,0.39226519337016574,1.2088055991465352,0.6612903225806451,0.21468926553672316,2.704896421845574,1436,2.8524590163934427,522,6.791666666666667,489,3.011904761904762,70.7,1.375,0.20331491712707184,0.1414364640883978,0.061878453038674036,0.661878453038674,0.057498389659792995,0.44908180300500833,0.9853022335731725,0.33812154696132596,0.11435687960135271,0.28104575163398693,1.9079033356492632,0.5867403314917127,0.014663049968392386,7.786079533216357,0.3766478342749529,0.9152237890396109,0.39337016574585637,0.17731537363674918,63.12427301468271,0.3848314606741573,1.8069842472464743,895,174,0.03854131709954029,34.49447880408856,0.3418994413407821,1.3441982944020465,0.5348837209302325,0.26450116009280744,2.388399071925754,1029,3.0273972602739727,442,10.317460317460318,650,2.960526315789474,70.7,-1.341,0.2670391061452514,0.19441340782122904,0.07262569832402235,0.6089385474860335,-0.1085263512101839,0.3669724770642202,1.076170572534007,0.39106145251396646,0.26754668632468226,24.52158859639739,0.3028571428571429,1.8499109771719322,0.48156424581005586,0.027421913352370958,11.818844654871883,0.33642691415313225,1.2302385442201496,0.5039106145251396,0.05437159334012725,0.328159645232816,1.5863921866370625
2019,UCF,American Athletic,1023,183,0.2919462138722126,298.66097679127347,0.45650048875855326,1.3806169238219472,0.7093023255813954,0.20864661654135339,2.8703007518796992,1527,3.2200956937799043,673,10.913978494623656,1015,4,71.3,1.331,0.16422287390029325,0.11143695014662756,0.05278592375366569,0.678396871945259,0.26743048354963755,0.5072046109510087,1.2156044816979938,0.32160312805474095,0.34366024683229485,0.3495440729483283,1.8856984858013524,0.520039100684262,0.22795532362181814,121.27223216680724,0.462406015037594,1.1570344911979877,0.46529814271749753,0.3799946318575492,180.87744476419343,0.4327731092436975,1.765079217135299,993,180,0.05593439239082641,55.54285164409063,0.36656596173212486,1.2079448999499534,0.6721311475409836,0.2509881422924901,2.5347826086956524,1283,2.9344262295081966,537,6.985915492957747,496,3.2133333333333334,71.8,-1.271,0.270392749244713,0.15861027190332327,0.11178247734138973,0.6012084592145015,-0.02625287637680011,0.4187604690117253,0.94290047344685,0.3987915407854985,0.17983792636626336,46.96018316215526,0.2878787878787879,1.7891826773690398,0.5095669687814703,0.017516843900922584,8.863523013866827,0.3814229249011858,0.9437992650437897,0.473313192346425,0.09991528332373459,0.3276595744680851,1.6741528568848252
2019,UCLA,Pac-12,924,151,0.15199435579694553,140.44278475637768,0.43614718614718617,1.2159699926697347,0.6388888888888888,0.20915032679738563,2.6843137254901963,1232,2.7247191011235956,485,8.532258064516128,529,3.3552631578947367,70.6,1.337,0.24242424242424243,0.16125541125541126,0.08116883116883117,0.672077922077922,0.044583809409842294,0.4750402576489533,0.9381181235283201,0.32792207792207795,0.37213280235269175,0.3564356435643564,1.9749172278245248,0.4967532467532468,0.08895225711202119,40.829086014417726,0.4444444444444444,0.9510312669471721,0.4945887445887446,0.21567621665721562,98.56403101234754,0.4179431072210066,1.5443762348642283,824,148,0.3322206233508115,273.74979364106866,0.47572815533980584,1.3518800571269998,0.7017543859649122,0.22715404699738903,2.8814621409921672,1104,3,450,8.032258064516128,498,4.2439024390243905,70.6,-1.32,0.17233009708737865,0.12135922330097088,0.050970873786407765,0.6941747572815534,0.2226747211603624,0.5034965034965035,1.1406253739844106,0.3058252427184466,0.580872433084688,210.1932044500376,0.4126984126984127,1.9368930258295547,0.46480582524271846,0.17334876610447095,66.39257741801237,0.4490861618798956,1.004966954453541,0.5230582524271845,0.48768724930403157,0.4872389791183295,1.7138983545464581
2019,UMass,FBS Independents,825,162,0.00114981947714154,0.9486010686417705,0.34545454545454546,1.2198708456797047,0.6153846153846154,0.23573200992555832,2.4461538461538463,986,2.3576642335766422,323,10.146341463414634,416,3.15,68.6,1.486,0.27636363636363637,0.17212121212121212,0.10424242424242425,0.6266666666666667,-0.07519692013214324,0.41392649903288203,0.9249272739011233,0.37333333333333335,0.12930327524986956,0.2305194805194805,2.1088556958292317,0.48848484848484847,0.03132724270859808,12.624878811565026,0.34987593052109184,1.0501012391311706,0.503030303030303,-0.021502311438271488,-8.923459246882668,0.3301204819277108,1.4770199620238058,868,161,0.429105705674994,372.4637525258948,0.5368663594470046,1.2872285927091722,0.7901234567901234,0.10714285714285714,3.6140977443609024,1923,2.896265560165975,698,13.21505376344086,1229,5.079207920792079,67.1,-1.648,0.13191244239631336,0.0858294930875576,0.04608294930875576,0.7523041474654378,0.3925108731088328,0.5758039816232772,1.1574665809342675,0.24769585253456222,0.540251871561986,168.63751997070472,0.4186046511627907,1.8293454419021073,0.6129032258064516,0.39355758061194,209.3726328855521,0.5263157894736842,1.1548197220485523,0.37557603686635943,0.5172930060451065,0.5398773006134969,1.6025306952229637
2019,UNLV,Mountain West,834,159,0.1351668124233795,112.7291215610985,0.40167865707434053,1.2441963339585087,0.7142857142857143,0.1630170316301703,3.0418491484184913,1250,2.8471337579617835,447,10.03125,642,3.3134328358208953,72.3,1.238,0.18465227817745802,0.09832134292565947,0.08633093525179857,0.6618705035971223,0.11097587243893076,0.4583333333333333,1.0759056113194259,0.3381294964028777,0.18251929069081105,0.2907801418439716,1.7634347830766546,0.49280575539568344,0.19419265337479533,79.81318053704088,0.43309002433090027,1.099330328929791,0.4940047961630695,0.08413021276648697,34.661647659792635,0.35436893203883496,1.526511506591319,851,157,0.2184560848109294,185.9061281741009,0.4535840188014101,1.2184008546964187,0.7213114754098361,0.2,2.976867469879518,1235,3.0636942675159236,481,10.90625,698,3.5227272727272725,68.7,-1.496,0.16568742655699178,0.09753231492361927,0.0681551116333725,0.6803760282021152,0.1481938183793696,0.5008635578583766,1.0286583789194979,0.3196239717978848,0.3680217181339923,109.39984186885039,0.35294117647058826,1.7915812502725335,0.48766157461809634,0.19231941661440127,79.81255789497654,0.45542168674698796,1.037722372486765,0.491186839012926,0.2617221097340918,0.42822966507177035,1.550164654204162
2019,USC,Pac-12,911,163,0.2645372050253017,240.99339377804984,0.4994511525795829,1.1735992113415035,0.7288135593220338,0.19559228650137742,2.757575757575758,1001,2.5033557046979866,373,9.104166666666666,437,4.181818181818182,72.4,1.251,0.2074643249176729,0.13172338090010977,0.07574094401756312,0.7277716794731065,0.20590788294924564,0.5535444947209653,0.9848876691782488,0.2722283205268935,0.42127607815604834,0.3548387096774194,1.9606121201359865,0.39846322722283206,0.10829097740347864,39.309624797462746,0.465564738292011,0.8861679937529608,0.5861690450054885,0.386276050779194,206.2714111160896,0.5093632958801498,1.429459163057486,938,157,0.21408468563160218,200.81143512244284,0.4690831556503198,1.1557192658435256,0.7638888888888888,0.16046511627906976,3.3332558139534885,1433,2.9840425531914896,561,7.7534246575342465,566,3.611764705882353,71.9,-1.288,0.19402985074626866,0.11513859275053305,0.07889125799573561,0.6769722814498934,0.11836347081906413,0.5086614173228347,0.944220118264074,0.3230277185501066,0.41468855165787827,109.27622907622013,0.38613861386138615,1.7396015279645758,0.4584221748400853,0.21870854648669283,94.04467498927792,0.5046511627906977,0.9119796446026429,0.523454157782516,0.22255851135686383,0.4195519348268839,1.5200308885215192
2019,Utah,Pac-12,913,153,0.2982558518033317,272.3075926964419,0.49069003285870755,1.2131711424532847,0.6021505376344086,0.1989247311827957,3.106451612903226,1733,2.9482758620689653,684,8.593406593406593,782,3.9021739130434785,70.8,1.343,0.15443592552026286,0.11281489594742607,0.0416210295728368,0.7283680175246441,0.21389174225253876,0.5428571428571428,1.0367745796922718,0.27163198247535597,0.5244741294294498,0.35080645161290325,1.9451155005765681,0.6111719605695509,0.1836622370064038,102.48352824957333,0.4838709677419355,1.002435095123498,0.37677984665936476,0.5068706443703023,174.363501663384,0.48546511627906974,1.660973852408638,818,158,0.011344789845668283,9.280038093756655,0.3606356968215159,1.2436978486442118,0.631578947368421,0.24269005847953215,2.2526315789473683,770,2.9008264462809916,351,7.333333333333333,308,2.564516129032258,73.2,-1.164,0.2334963325183374,0.1198044009779951,0.1136919315403423,0.617359413202934,-0.03444381717205707,0.4178217821782178,1.0089869860701546,0.38264058679706603,0.08522097688704625,10.07747416538,0.268370607028754,1.8332691820147604,0.4180929095354523,-0.010865215216081336,-3.7159036038998168,0.3538011695906433,0.9808816253917535,0.5684596577017115,0.021671987452430107,0.35053763440860214,1.5048203751249314
2019,Utah State,Mountain West,979,174,0.15476313413771428,151.51310832082225,0.4351378958120531,1.1896121915600957,0.7714285714285715,0.1935483870967742,2.870967741935484,1246,2.986666666666667,448,9.945454545454545,547,3.4597701149425286,72.7,1.195,0.1940755873340143,0.10316649642492338,0.09090909090909091,0.6751787538304392,0.077756060215581,0.47655068078668683,0.9696263543538354,0.32482124616956076,0.31483129722743153,0.3490566037735849,1.8138963241724557,0.4433094994892748,0.08997861315165799,39.05071810781956,0.4423963133640553,0.907293564859338,0.5352400408580184,0.21459420526210105,112.44736355734095,0.4064885496183206,1.5613117488072585,1015,176,0.19413445820065203,197.0464750736618,0.46108374384236456,1.1544535679293741,0.6046511627906976,0.1680960548885077,3.149742710120069,1836,2.7965367965367967,646,5.47191011235955,487,3.670103092783505,71.2,-1.32,0.19408866995073892,0.11133004926108374,0.08275862068965517,0.7142857142857143,0.13557915965121384,0.5103448275862069,0.9144556960595301,0.2857142857142857,0.34052270457424755,118.40829856543222,0.33793103448275863,2.0605679821318463,0.574384236453202,0.141552344143815,82.52501663584415,0.4734133790737564,0.8940141942599271,0.4147783251231527,0.2812548659511454,0.42992874109263657,1.6432220569216673
2019,UTEP,Conference USA,778,131,0.1356400321348227,105.52794500089205,0.40102827763496146,1.209215655176335,0.7333333333333333,0.2025,2.77025,1108,2.825174825174825,404,9.218181818181819,507,3.5714285714285716,75.3,0.987,0.2262210796915167,0.14781491002570693,0.07840616966580977,0.6593830334190232,0.07172087461071217,0.44834307992202727,1.0416498720607477,0.34061696658097684,0.25937787292678005,0.30943396226415093,1.679217241963958,0.5141388174807198,0.13650653123394169,54.60261249357667,0.4125,1.009699632183442,0.4665809768637532,0.15796462409514075,57.34115854653609,0.36363636363636365,1.6446262965452219,780,136,0.3227899259041189,251.77614220521275,0.4717948717948718,1.3476657229567452,0.7894736842105263,0.15513126491646778,3.117422434367542,1306,2.764044943820225,492,11.246376811594203,776,4.372093023255814,68,-1.532,0.13076923076923078,0.07307692307692308,0.057692307692307696,0.6948717948717948,0.19896211303659245,0.5018450184501845,1.096893435577468,0.30512820512820515,0.6047843568881498,152.59861244268686,0.40336134453781514,2.0581872038646973,0.5371794871794872,0.24710885877418076,103.53861182638174,0.44630071599045346,1.1569553092845044,0.43974358974358974,0.44489391382707544,0.4752186588921283,1.7420332839002193
2019,UT San Antonio,Conference USA,817,147,0.11504449350465448,93.99135119330272,0.3880048959608323,1.2050806181582208,0.75,0.19230769230769232,2.852644230769231,1187,2.8553459119496853,454,8.430769230769231,548,3.1333333333333333,73.9,1.132,0.22888616891064872,0.1554467564259486,0.07343941248470012,0.6597307221542228,0.09092995284507883,0.44155844155844154,1.0545432527807501,0.3402692778457772,0.16179894463958713,0.2841726618705036,1.6585982505612333,0.5091799265605875,0.17921511727564465,74.55348878666818,0.39663461538461536,1.1537134501564488,0.47980416156670747,0.061953827719952156,24.285900466221246,0.3647959183673469,1.374097026153347,800,148,0.2242492880075888,179.39943040607105,0.46375,1.2801681859499963,0.7037037037037037,0.22985781990521326,2.8139810426540284,1188,3.4424242424242424,568,12.125,970,3.715909090909091,68.7,-1.52,0.22625,0.17125,0.055,0.67,0.2345208921576452,0.5205223880597015,1.1452187395577236,0.33,0.20339481897565614,105.5664335031227,0.3484848484848485,1.689417050552649,0.5275,0.18499859113474598,78.0694054588628,0.4431279620853081,1.1576773759019783,0.45,0.2932400930642297,0.46111111111111114,1.5824887725885126
2019,Vanderbilt,SEC,752,149,0.039331589915380716,29.5773556163663,0.35904255319148937,1.1817564477958415,0.6410256410256411,0.23353293413173654,2.5203592814371256,842,3,378,9.88679245283019,524,2.5384615384615383,73.7,1.132,0.22739361702127658,0.1356382978723404,0.09175531914893617,0.6170212765957447,0.08550599957370006,0.4525862068965517,1.0823935628776704,0.3829787234042553,-0.035060514534133766,0.20833333333333334,1.5295265450094402,0.4441489361702128,0.1417891995881256,47.35759266243395,0.4281437125748503,1.0944870818174053,0.5412234042553191,-0.018893399915816025,-7.689613765737123,0.28501228501228504,1.4883897541837827,802,147,0.23042627558961648,184.8018730228724,0.46758104738154616,1.2385118277935032,0.6956521739130435,0.18888888888888888,3.105777777777778,1398,3.1036269430051813,599,10.923076923076923,852,3.566265060240964,71.1,-1.343,0.185785536159601,0.12344139650872818,0.06234413965087282,0.6945137157107232,0.21496540572427167,0.526032315978456,1.0695701725702518,0.3054862842892768,0.26557608993654325,101.66638171543171,0.3346938775510204,1.8421692056034142,0.5610972568578554,0.1903096147534873,85.63932663906928,0.47555555555555556,1.0237494520649273,0.42643391521197005,0.29727012197494657,0.4415204678362573,1.64147939080992
2019,Virginia,ACC,980,167,0.16730845260511854,163.96228355301616,0.45918367346938777,1.1438353738711573,0.7142857142857143,0.19106699751861042,2.9436724565756824,1186,2.6193548387096772,406,8.862745098039216,452,3.93,65.7,1.709,0.21122448979591837,0.12040816326530612,0.09081632653061225,0.686734693877551,0.15171609289559615,0.5215453194650818,0.9771262161914142,0.31326530612244896,0.20148974929732882,0.32247557003257327,1.734895114735701,0.41122448979591836,0.138497243211438,55.81438901420951,0.4441687344913151,0.949200261675272,0.5683673469387756,0.19935398111848593,111.04016748299665,0.4506283662477558,1.3853041607423788,912,171,0.18454433296245082,168.30443166175516,0.40350877192982454,1.3469312321098312,0.7777777777777778,0.22048997772828507,2.911804008908686,1307,3.035928143712575,507,8.205882352941176,558,3.5833333333333335,73.4,-1.155,0.2236842105263158,0.13596491228070176,0.08771929824561403,0.6392543859649122,0.11160899142052709,0.4528301886792453,1.110933463078802,0.3607456140350877,0.31378841843035826,85.92936765279785,0.3161094224924012,1.946002491957829,0.4923245614035088,0.181068722858753,81.29985656358011,0.42316258351893093,1.076697481385602,0.4923245614035088,0.1913794379795052,0.36525612472160357,1.7684327104132702
2019,Virginia Tech,ACC,889,164,0.18625400384263388,165.5798094161015,0.4296962879640045,1.1962839736277295,0.7903225806451613,0.19165085388994307,2.8791271347248575,1517,2.8263157894736843,537,9.420289855072463,650,4.073170731707317,69.4,1.442,0.17885264341957255,0.12935883014623173,0.049493813273340834,0.671541057367829,0.13862428081319483,0.474036850921273,1.0387374102105378,0.32845894263217096,0.28363395126926094,0.339041095890411,1.646644351880914,0.592800899887514,0.08830168959088082,46.534990414394194,0.4117647058823529,0.9269899323997743,0.3858267716535433,0.3656034775125402,125.40199278680129,0.42565597667638483,1.7957591532886,902,166,0.10773929690942989,97.18084581230576,0.37028824833702884,1.367623311234741,0.6666666666666666,0.2278177458033573,2.4160671462829737,1008,2.8435374149659864,418,11.137931034482758,646,3.1973684210526314,72.2,-1.243,0.2139689578713969,0.13636363636363635,0.07760532150776053,0.6407982261640798,-0.06599028060166923,0.38581314878892736,1.0878409528604196,0.35920177383592017,0.4176642839508351,58.14319173040575,0.3425925925925926,1.9297085897705397,0.4623059866962306,0.10231046968396508,42.66346585821344,0.37410071942446044,1.1858218853837126,0.5254988913525499,0.12266496145655222,0.35232067510548526,1.6492442132266931
2019,Wake Forest,ACC,1075,189,0.1644328696720722,176.76533489747763,0.4223255813953488,1.192624967816815,0.7333333333333333,0.18971631205673758,2.8381205673758867,1601,2.725806451612903,507,8.016666666666667,481,3.911111111111111,71.5,1.279,0.18325581395348836,0.09209302325581395,0.09116279069767441,0.6790697674418604,0.07307667591456891,0.4506849315068493,1.0139176994555898,0.3209302325581395,0.35773727965171687,0.36231884057971014,1.6629824981435601,0.5246511627906977,0.04547175904977832,25.646072104074975,0.3723404255319149,0.9308463260827909,0.4530232558139535,0.34300074272875014,167.04136170890132,0.4517453798767967,1.6449822992133938,944,179,0.18272867983753696,172.4958737666349,0.413135593220339,1.2661149522597435,0.65,0.2398286937901499,2.6877944325481797,1255,3.0225988700564974,535,8.434782608695652,582,3.7023809523809526,72.3,-1.234,0.19809322033898305,0.1239406779661017,0.07415254237288135,0.6705508474576272,0.08923448946169019,0.4549763033175355,1.055365604651575,0.3294491525423729,0.37302392905911574,133.85929758103245,0.3279742765273312,1.8611719337416317,0.4947033898305085,0.08194260924667297,38.26719851819628,0.3811563169164882,1.0416998762828897,0.4872881355932203,0.2909984730022444,0.42391304347826086,1.5794506447976382
