season,team,conference,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.pointsPerOpportunity,offense.fieldPosition.averageStart,offense.fieldPosition.averagePredictedPoints,offense.havoc.total,offense.havoc.frontSeven,offense.havoc.db,offense.standardDowns.rate,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.rate,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.rate,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.rate,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.pointsPerOpportunity,defense.fieldPosition.averageStart,defense.fieldPosition.averagePredictedPoints,defense.havoc.total,defense.havoc.frontSeven,defense.havoc.db,defense.standardDowns.rate,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.rate,defense.passingDowns.ppa,defense.passingDowns.totalPPA,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.rate,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.rate,defense.passingPlays.ppa,defense.passingPlays.successRate,defense.passingPlays.explosiveness
2019,Tulsa,American Athletic,915,157,0.1355934958093315,124.06804866553833,0.3901639344262295,1.3137886630799196,0.7123287671232876,0.22072072072072071,2.4887387387387387,1105,2.8955223880597014,388,8.92156862745098,455,3.493827160493827,72.9,1.217,0.25157232704402516,0.14150943396226415,0.11006289308176101,0.6185792349726776,0.06228627755126439,0.42226148409893993,1.10209032357061,0.3814207650273224,0.2544814199757097,0.33810888252148996,1.7425675032725039,0.4852459016393443,0.03255410401906543,14.45402218446505,0.3581081081081081,1.0401314353938191,0.49836065573770494,0.24734009219939856,112.78708204292575,0.40131578947368424,1.6765831150479045,812,155,0.17492694927639613,142.04068281243366,0.39039408866995073,1.338427344426207,0.640625,0.20346320346320346,2.75995670995671,1275,2.8609271523178808,432,11.389830508474576,672,3.972972972972973,70.1,-1.42,0.18127962085308058,0.11018957345971564,0.07109004739336493,0.6613300492610837,0.06686075082976047,0.4338919925512104,1.0923724384005764,0.33866995073891626,0.3859507622430992,106.14990753431007,0.3054545454545455,2.020936786140158,0.5689655172413793,0.07399233822012354,34.184460257697076,0.38095238095238093,1.1492724856345526,0.41379310344827586,0.3159223438521133,0.37797619047619047,1.7346708322125972
2019,UAB,Conference USA,816,160,0.10596317634716658,86.46595189928793,0.40441176470588236,1.2116972744278074,0.6491228070175439,0.21428571428571427,2.6831932773109246,1277,2.852760736196319,465,6.833333333333333,451,3.011904761904762,70.7,1.375,0.20331491712707184,0.1414364640883978,0.061878453038674036,0.6691176470588235,0.06707761026554988,0.45604395604395603,0.9954169913118924,0.33088235294117646,0.18459843220110253,0.3,1.8765588854878419,0.5833333333333334,0.0223066020980688,10.61794259868075,0.3802521008403361,0.9080062124865317,0.3946078431372549,0.24013546982694506,77.3236212842763,0.40683229813664595,1.809057924311323,787,155,0.028210523425008717,22.20168193548186,0.3392630241423126,1.3463459596756333,0.5,0.266304347826087,2.3089673913043476,850,2.9421487603305785,356,9.98,499,2.960526315789474,70.7,-1.341,0.2670391061452514,0.19441340782122904,0.07262569832402235,0.6060991105463787,-0.10127061711923326,0.36058700209643607,1.1182027665457681,0.39390088945362134,0.22744440742372943,21.960839736843212,0.3064516129032258,1.7594052146054941,0.4675984752223634,0.005670643059291745,2.086796645819362,0.32608695652173914,1.2719745656213768,0.5158831003811944,0.05409073826808673,0.33004926108374383,1.5573386403433551
2019,UCF,American Athletic,870,158,0.29646909191161813,257.9281099631078,0.4494252873563218,1.420983755169697,0.684931506849315,0.2107728337236534,2.7807962529274004,1187,3.260869565217391,525,11.106666666666667,833,4,71.3,1.331,0.16422287390029325,0.11143695014662756,0.05278592375366569,0.6632183908045977,0.2601500920432411,0.49220103986135183,1.2673300994656007,0.3367816091954023,0.3679914909698214,0.3651877133105802,1.8288121497487946,0.4908045977011494,0.24051275442234438,102.69894613834106,0.45433255269320844,1.212172078200007,0.49195402298850577,0.3708361307581634,158.71786396449394,0.4252336448598131,1.7798459628586676,824,157,0.04890616387418597,40.29867903232924,0.36893203883495146,1.1935076679264793,0.6862745098039216,0.2447058823529412,2.5884705882352943,1100,2.9290322580645163,454,7.213114754098361,440,3.2133333333333334,71.8,-1.271,0.270392749244713,0.15861027190332327,0.11178247734138973,0.6007281553398058,-0.019597897290414463,0.42424242424242425,0.9324991361414235,0.39927184466019416,0.1519745841674298,30.657841749235597,0.2857142857142857,1.7766118346803272,0.5157766990291263,0.023345157211823765,9.921691815025099,0.3952941176470588,0.9263030585132968,0.46359223300970875,0.08025613023360104,0.31151832460732987,1.7435989222802295
2019,UCLA,Pac-12,866,141,0.17118756574831623,148.24843193804185,0.44803695150115475,1.2189107556019247,0.6428571428571429,0.20512820512820512,2.751048951048951,1180,2.776470588235294,472,8.716666666666667,523,3.3552631578947367,70.6,1.337,0.24242424242424243,0.16125541125541126,0.08116883116883117,0.6789838337182448,0.06376826511541439,0.48299319727891155,0.9479218136108992,0.3210161662817552,0.39839097859776323,0.37410071942446044,1.9589190202697253,0.4953810623556582,0.11284804553267813,48.411811533518915,0.4662004662004662,0.9551820115078372,0.4953810623556582,0.23027261695783338,98.78695267491052,0.4195804195804196,1.5602850174575942,758,138,0.33801901865059447,256.2184161371506,0.4788918205804749,1.350699661857093,0.72,0.2303206997084548,2.8752186588921282,986,3.044776119402985,408,8.263157894736842,471,4.2439024390243905,70.6,-1.32,0.17233009708737865,0.12135922330097088,0.050970873786407765,0.6873350923482849,0.24146637470855642,0.510556621880998,1.1529621605657145,0.31266490765171506,0.5502718772742309,196.0780413638437,0.4092827004219409,1.8929488922025222,0.4525065963060686,0.1836045568521522,62.97636300028821,0.4518950437317784,1.0160309037856396,0.5343007915567283,0.4841433120094906,0.4888888888888889,1.6952281585572317
2019,UMass,FBS Independents,592,120,0.03626178503882554,21.46697674298472,0.34797297297297297,1.2999845569222919,0.5897435897435898,0.23776223776223776,2.5814685314685315,738,2.4271844660194173,250,11.71875,375,3.15,68.6,1.486,0.27636363636363637,0.17212121212121212,0.10424242424242425,0.6199324324324325,-0.01481678315752397,0.4196185286103542,1.0229794660402558,0.38006756756756754,0.11957660516353785,0.2311111111111111,2.1203457876113987,0.4831081081081081,0.0967716930506371,27.67670421248221,0.36363636363636365,1.1741657040469047,0.5067567567567568,-0.012264356614454169,-3.6793069843362507,0.32,1.5438958957320341,610,115,0.489672738962249,298.7003707669719,0.5459016393442623,1.3657871500781606,0.803921568627451,0.10153846153846154,3.5806153846153848,1164,3.036764705882353,413,13.576271186440678,801,5.079207920792079,67.1,-1.648,0.13191244239631336,0.0858294930875576,0.04608294930875576,0.7524590163934426,0.40263057907034544,0.5708061002178649,1.2055504722598436,0.24754098360655738,0.7542578475078366,163.90730248619795,0.47019867549668876,1.9570830597739226,0.5327868852459017,0.43103385760942453,140.08600372306296,0.52,1.2096073628021415,0.4540983606557377,0.5917231136685847,0.5631768953068592,1.638951359645863
2019,UNLV,Mountain West,720,142,0.1500321271750062,108.02313156600447,0.4,1.2691610656013965,0.7222222222222222,0.14835164835164835,3.1255494505494505,1138,2.8214285714285716,395,11.232142857142858,629,3.3134328358208953,72.3,1.238,0.18465227817745802,0.09832134292565947,0.08633093525179857,0.6625,0.12113271043034367,0.45073375262054505,1.1162384046335625,0.3375,0.20676061189601042,0.3004115226337449,1.7195497246162508,0.5055555555555555,0.21721108214896026,79.06483390222154,0.43131868131868134,1.1314856526501071,0.4791666666666667,0.08899711391164619,30.704004299517937,0.34782608695652173,1.580173717190587,741,136,0.22703802448265062,168.2351761416441,0.4669365721997301,1.199987905956899,0.7272727272727273,0.1977715877437326,3.013927576601671,1082,3.1605839416058394,433,10.711864406779661,632,3.5227272727272725,68.7,-1.496,0.16568742655699178,0.09753231492361927,0.0681551116333725,0.699055330634278,0.17184940228052517,0.5115830115830116,1.0465595905499576,0.300944669365722,0.3552340168624756,90.15251628416942,0.3632286995515695,1.7019447403129422,0.4844804318488529,0.2253732112640142,80.90898284378109,0.467966573816156,1.0595427911068611,0.4925775978407557,0.2469931952990943,0.4410958904109589,1.490800928828825
2019,USC,Pac-12,861,152,0.2588066759856401,222.83254802363612,0.4994192799070848,1.1564485519405796,0.7321428571428571,0.19637462235649547,2.7447129909365557,909,2.5714285714285716,342,8.186046511627907,352,4.181818181818182,72.4,1.251,0.2074643249176729,0.13172338090010977,0.07574094401756312,0.7247386759581882,0.20252652547312142,0.5544871794871795,0.9640896764482586,0.27526132404181186,0.40698732543632216,0.35443037974683544,1.948783920039902,0.38443670150987225,0.10716250344374827,35.47078863988068,0.47129909365558914,0.8519110514444012,0.5993031358885017,0.3719949641846084,191.94940151925795,0.5038759689922481,1.4190861363254814,882,152,0.2055742216175779,181.3164634667037,0.46598639455782315,1.1453039096650368,0.7575757575757576,0.16666666666666666,3.271078431372549,1335,2.942528735632184,512,8.181818181818182,540,3.611764705882353,71.9,-1.288,0.19402985074626866,0.11513859275053305,0.07889125799573561,0.6746031746031746,0.10740600565974481,0.5042016806722689,0.9342420953462084,0.3253968253968254,0.4090936937252807,102.46618790587225,0.3867595818815331,1.7157412456618708,0.46258503401360546,0.19941113848991834,81.35974450388667,0.49754901960784315,0.900060324883255,0.518140589569161,0.2242148531857161,0.4179431072210066,1.5210320935292387
2019,Utah,Pac-12,778,127,0.32636660206765844,253.91321640863825,0.4948586118251928,1.244695422409613,0.6025641025641025,0.18599562363238512,3.2308533916849016,1477,2.9846153846153847,582,9.26923076923077,723,3.9021739130434785,70.8,1.343,0.15443592552026286,0.11281489594742607,0.0416210295728368,0.7262210796915167,0.23241332685278146,0.5415929203539823,1.0765833890797065,0.2737789203084833,0.5755853837409236,0.37089201877934275,1.8958635515102633,0.5874035989717223,0.20899698723993795,95.51162316865164,0.49015317286652077,1.0242756960341282,0.39974293059125965,0.5271532184624961,163.94465094183627,0.4855305466237942,1.6908148305821586,686,134,0.026639185544912274,18.27448128380982,0.37755102040816324,1.2371296113713033,0.6470588235294118,0.2191780821917808,2.3554794520547944,688,3.0545454545454547,336,7.333333333333333,308,2.564516129032258,73.2,-1.164,0.2334963325183374,0.1198044009779951,0.1136919315403423,0.6239067055393586,0.0016241697413010407,0.4369158878504673,1.0390095654321196,0.3760932944606414,0.06813696369974022,6.735413197114299,0.27906976744186046,1.751691397352239,0.42565597667638483,0.029522604638421403,8.620600554419049,0.3801369863013699,0.9870872231468926,0.5583090379008746,0.01758593524050731,0.3577023498694517,1.5177475915590222
2019,Utah State,Mountain West,852,151,0.13994193496548196,119.23052859059064,0.43661971830985913,1.1534644724645509,0.75,0.20320855614973263,2.8037433155080214,1049,2.9692307692307693,386,8.934782608695652,411,3.4597701149425286,72.7,1.195,0.1940755873340143,0.10316649642492338,0.09090909090909091,0.6725352112676056,0.06929701913450606,0.4816753926701571,0.9477345268610634,0.3274647887323944,0.28502988038178734,0.34408602150537637,1.7449380660745777,0.43896713615023475,0.05272423436667256,19.71886365313554,0.44385026737967914,0.8402200506574804,0.5363849765258216,0.2177169327829176,99.49663828179334,0.4048140043763676,1.565390425362213,901,158,0.20940213996163368,188.67132810543194,0.46614872364039955,1.1843298495679488,0.5949367088607594,0.16568047337278108,3.1923076923076925,1619,2.925,585,5.7439024390243905,471,3.670103092783505,71.2,-1.32,0.19408866995073892,0.11133004926108374,0.08275862068965517,0.7081021087680355,0.15625738679833964,0.5172413793103449,0.9462873134652044,0.29189789123196447,0.33832363242620245,110.1805816868891,0.34220532319391633,2.057152481944678,0.562708102108768,0.16248044683660234,82.37758654615739,0.4832347140039448,0.9254733806496566,0.42508324084350724,0.2876777589736008,0.4281984334203655,1.6741731627255316
2019,UTEP,Conference USA,710,126,0.1533654869195461,108.88949571287773,0.4084507042253521,1.220318098477197,0.7567567567567568,0.20277777777777778,2.7891666666666666,1004,2.783582089552239,373,9.529411764705882,486,3.5714285714285716,75.3,0.987,0.2262210796915167,0.14781491002570693,0.07840616966580977,0.6563380281690141,0.09422302782367273,0.4592274678111588,1.0588696937868964,0.3436619718309859,0.26631788830756653,0.3114754098360656,1.674922816947254,0.5070422535211268,0.15283056973887924,55.01900510599653,0.4222222222222222,1.0294981505213257,0.4732394366197183,0.18547300910588232,62.31893105957646,0.36904761904761907,1.6601368559019427,744,128,0.32702862721403464,243.30929864724177,0.46774193548387094,1.364738542808753,0.7837837837837838,0.15404040404040403,3.092676767676768,1225,2.785276073619632,454,11.682539682539682,736,4.372093023255814,68,-1.532,0.13076923076923078,0.07307692307692308,0.057692307692307696,0.6895161290322581,0.19808781013518353,0.49707602339181284,1.1037397337756079,0.31048387096774194,0.6133777144930417,149.20761332679487,0.4025974025974026,2.0803804385447964,0.532258064516129,0.24864335198056256,98.46276738430278,0.43686868686868685,1.1872257318414001,0.4435483870967742,0.4521442828084693,0.47575757575757577,1.7445862633932465
2019,UT San Antonio,Conference USA,736,133,0.12384706016495471,91.15143628140667,0.38858695652173914,1.2143926890625454,0.7555555555555555,0.1931216931216931,2.8544973544973544,1079,2.930555555555556,422,8.049180327868852,491,3.1333333333333333,73.9,1.132,0.22888616891064872,0.1554467564259486,0.07343941248470012,0.6603260869565217,0.10503630239141849,0.4403292181069959,1.0633536252405917,0.33967391304347827,0.16041517327670915,0.288,1.6633143509777966,0.5135869565217391,0.17677364892652836,66.82043929422771,0.3915343915343915,1.1658169156576532,0.4741847826086957,0.0836075502772655,29.179035046765662,0.36962750716332377,1.3924297954584652,715,131,0.24525748780933876,175.35910378367723,0.46573426573426574,1.2859707626538284,0.6521739130434783,0.24250681198910082,2.8098092643051773,1031,3.4413793103448276,499,11.91304347826087,822,3.715909090909091,68.7,-1.52,0.22625,0.17125,0.055,0.6685314685314685,0.2651846127248986,0.5251046025104602,1.1844849780220892,0.33146853146853145,0.20506691519483405,119.72543046293865,0.3459915611814346,1.596616274148542,0.5132867132867133,0.16757144962065798,61.498722010781485,0.4332425068119891,1.1432046181898952,0.46293706293706294,0.36170824913274513,0.4743202416918429,1.6071578239590725
2019,Vanderbilt,SEC,635,128,0.06985438545800343,44.35753476583218,0.3795275590551181,1.1560255103905195,0.6571428571428571,0.23103448275862068,2.5310344827586206,734,3.0689655172413794,356,9.607843137254902,490,2.5384615384615383,73.7,1.132,0.22739361702127658,0.1356382978723404,0.09175531914893617,0.631496062992126,0.09603393886313216,0.4713216957605985,1.0667517145603627,0.36850393700787404,0.0249911336825478,0.2222222222222222,1.4805014221578205,0.4566929133858268,0.1870026869684315,54.230779220845136,0.45517241379310347,1.0944906852313228,0.525984251968504,0.0006508348063400385,0.21737882531757285,0.2934131736526946,1.4716326615705217,717,127,0.2636891925867318,189.0651510846867,0.48535564853556484,1.2468145371297958,0.7049180327868853,0.17829457364341086,3.2343669250645997,1252,3.121387283236994,540,11.125,801,3.566265060240964,71.1,-1.343,0.185785536159601,0.12344139650872818,0.06234413965087282,0.697350069735007,0.24531794870920443,0.54,1.066566892373683,0.30264993026499304,0.306019247604076,102.56849230576672,0.35944700460829493,1.8707486920548013,0.5397489539748954,0.22997543697816167,89.00049411054857,0.5012919896640827,1.0176321916866469,0.44630404463040446,0.320526538455521,0.45,1.6595461740665836
2019,Virginia,ACC,903,155,0.16229943137506656,146.55638653168512,0.4540420819490587,1.1629705337893963,0.6888888888888889,0.18662952646239556,2.9350974930362117,1054,2.5925925925925926,350,8.630434782608695,397,3.93,65.7,1.709,0.21122448979591837,0.12040816326530612,0.09081632653061225,0.6810631229235881,0.14368941416140582,0.5154471544715448,0.9991096455504614,0.31893687707641194,0.20203957230007125,0.3229166666666667,1.7215071098296366,0.39756367663344405,0.1369596003988005,49.168496543169375,0.43454038997214484,0.985441182967246,0.5813953488372093,0.1915074449927726,100.54140862120562,0.44761904761904764,1.3882664380572425,829,159,0.19781315586056178,163.98710620840572,0.41133896260554886,1.3308328394471813,0.7692307692307693,0.21271393643031786,2.9731051344743276,1216,3.0632911392405062,484,7.984848484848484,527,3.5833333333333335,73.4,-1.155,0.2236842105263158,0.13596491228070176,0.08771929824561403,0.6441495778045838,0.10585992531822191,0.45692883895131087,1.089132511104878,0.3558504221954162,0.3642640884355092,74.93732578676624,0.3288135593220339,1.9388212942463776,0.49336550060313633,0.21296380002810564,87.1021942114952,0.4352078239608802,1.0760024852472898,0.49095295536791317,0.18412119357927823,0.36855036855036855,1.7355864644488468
2019,Virginia Tech,ACC,843,154,0.20048672725097166,169.01031107256912,0.4306049822064057,1.2068480843893052,0.7796610169491526,0.19262295081967212,2.870081967213115,1401,2.874285714285714,503,9.696969696969697,640,4.073170731707317,69.4,1.442,0.17885264341957255,0.12935883014623173,0.049493813273340834,0.6714116251482799,0.14272770233282,0.4717314487632509,1.0490459107122498,0.32858837485172004,0.31850697311261006,0.34657039711191334,1.6457353799286156,0.5788849347568209,0.10321275471745034,50.367824302115764,0.4098360655737705,0.9403723523499163,0.398576512455516,0.37202279927246223,124.99966055554731,0.42857142857142855,1.780337207975198,849,158,0.11553422883624193,98.0885602819694,0.37691401648998824,1.3555114207918109,0.6666666666666666,0.2268041237113402,2.3945876288659793,929,2.832116788321168,388,11.148148148148149,602,3.1973684210526314,72.2,-1.243,0.2139689578713969,0.13636363636363635,0.07760532150776053,0.6454652532391049,-0.057544802172829,0.39416058394160586,1.0707792379160774,0.3545347467608952,0.43064156768332124,65.25101582731037,0.34551495016611294,1.946878262149103,0.45700824499411075,0.09397772224477437,36.46335623097246,0.3788659793814433,1.1599360641437018,0.5300353356890459,0.14500225739402306,0.36,1.6474004012380785
2019,Wake Forest,ACC,998,174,0.18945179989545233,189.07289629566142,0.4338677354709419,1.20653908318852,0.7285714285714285,0.1814595660749507,2.902958579881657,1472,2.754385964912281,471,8.31578947368421,474,3.911111111111111,71.5,1.279,0.18325581395348836,0.09209302325581395,0.09116279069767441,0.6833667334669339,0.10229214507199955,0.46187683284457476,1.0332931395057114,0.3166332665330661,0.37756219416632186,0.37341772151898733,1.6690176616638144,0.5080160320641283,0.06184186074411606,31.353823397266844,0.3806706114398422,0.948603566456317,0.467935871743487,0.37182263771711616,173.64117181389324,0.4625267665952891,1.6447825630095312,860,163,0.19188925695239295,165.02476097905796,0.42209302325581394,1.2561477815898219,0.6551724137931034,0.2323943661971831,2.7384976525821596,1167,3.0122699386503067,491,8.828125,565,3.7023809523809526,72.3,-1.234,0.19809322033898305,0.1239406779661017,0.07415254237288135,0.6813953488372093,0.10410597591984481,0.4641638225255973,1.055295847214663,0.3186046511627907,0.379630142664339,123.51993276867803,0.33211678832116787,1.8564964206012855,0.49534883720930234,0.09656209047646418,41.135450542973736,0.38967136150234744,1.0372196789300148,0.4848837209302326,0.2962108699488682,0.4316546762589928,1.5746322241517594
2019,Washington,Pac-12,817,139,0.22053282467465762,180.17531775919528,0.4675642594859241,1.171946065868496,0.7575757575757576,0.185378590078329,3.0219321148825067,1157,2.641025641025641,412,9.044444444444444,407,4.0256410256410255,68.1,1.581,0.16252821670428894,0.11286681715575621,0.04966139954853273,0.6817625458996328,0.18293159632540087,0.5206463195691203,1.0255284915790042,0.3182374541003672,0.3010862254074884,0.35384615384615387,1.6334797239549377,0.46878824969400246,0.19211688249638972,73.58076599611726,0.4908616187989556,0.9198619861648478,0.5091799265605875,0.27784486258729696,115.58346283631552,0.4230769230769231,1.6121491752046113,802,140,0.0861646216721104,69.10402658103256,0.41895261845386533,1.083068303325899,0.8478260869565217,0.1907356948228883,2.6209809264305175,962,3.0671641791044775,411,5.678571428571429,318,2.5443037974683542,73.6,-1.143,0.17587373167981962,0.11724915445321307,0.058624577226606536,0.6870324189526185,0.06509809649293508,0.47368421052631576,0.9286522329518807,0.31296758104738154,0.13241026061125627,52.46689268514538,0.29880478087649404,1.6204362282274822,0.45760598503740646,0.0561526219340594,20.6080122497998,0.4141689373297003,0.9344076972316309,0.5236907730673317,0.12492117305986995,0.4023809523809524,1.3364015283562531
2019,Washington State,Pac-12,865,137,0.2646353661904705,228.909591754757,0.5156069364161849,1.1609179626726014,0.6944444444444444,0.18604651162790697,2.9872093023255815,514,3.257142857142857,228,7.46875,239,4.587628865979381,70.4,1.35,0.1853448275862069,0.07004310344827586,0.11530172413793104,0.7491329479768786,0.22331665212296326,0.5555555555555556,1.0058817039668204,0.2508670520231214,0.38802028193122956,0.39631336405529954,1.8099069526037772,0.19884393063583816,0.16687062701377078,28.701747846368576,0.5174418604651163,0.9266262580986818,0.7838150289017342,0.30299180751194477,205.42844549309854,0.504424778761062,1.2880709823564551,810,139,0.2792507712841138,226.1931247401322,0.47901234567901235,1.2540942645058413,0.7894736842105263,0.13507109004739337,3.350473933649289,1414,3.050561797752809,543,7.291139240506329,576,3.752808988764045,70.9,-1.337,0.16910935738444194,0.11386696730552424,0.0552423900789177,0.691358024691358,0.21022338887196282,0.5375,0.9942474914915761,0.30864197530864196,0.43387210788733205,127.36078603049718,0.348,2.153104364244851,0.5209876543209877,0.24336087390349082,102.69828878727313,0.4976303317535545,0.9776802674537347,0.4641975308641975,0.33872549476196057,0.44148936170212766,1.7177208948230134
2019,Western Kentucky,Conference USA,888,150,0.14359507282738437,127.51242467071732,0.44256756756756754,1.1573878054656137,0.8148148148148148,0.20865139949109415,2.628753180661578,1033,2.496551724137931,362,9.673913043478262,445,2.9529411764705884,69.5,1.476,0.1945054945054945,0.11538461538461539,0.07912087912087912,0.6891891891891891,0.09450026387066136,0.4852941176470588,1.0141681566558036,0.3108108108108108,0.2524574752966397,0.34782608695652173,1.6004735939709638,0.44256756756756754,0.08048238038219056,31.62957549020089,0.4223918575063613,0.9206880071534089,0.5405405405405406,0.21506468061519474,103.23104669529347,0.44166666666666665,1.4592801692231006,814,146,0.11536391759486224,93.90622892221786,0.3796068796068796,1.232489284164774,0.7169811320754716,0.19444444444444445,2.759259259259259,1192,2.345679012345679,380,8.295454545454545,365,2.7971014492753623,73.2,-1.15,0.18127962085308058,0.1018957345971564,0.07938388625592417,0.6572481572481572,0.006588470164876726,0.41495327102803736,1.0029597285773684,0.34275184275184273,0.32394766087458354,76.42532341272593,0.3118279569892473,1.8181853915257407,0.5307125307125307,0.04696082519183005,20.28707648287058,0.38657407407407407,0.9209895177597045,0.4533169533169533,0.20711469759546325,0.34959349593495936,1.7817062815071567
2019,Western Michigan,Mid-American,825,143,0.25692855779199664,211.96606017839724,0.4412121212121212,1.343466865616598,0.7014925373134329,0.19424460431654678,2.916546762589928,1216,2.870967741935484,445,14.838709677419354,920,3.7294117647058824,68.8,1.491,0.19805194805194806,0.10173160173160173,0.09632034632034632,0.6909090909090909,0.17869550383876057,0.48771929824561405,1.0944744487955047,0.3090909090909091,0.43180244309923027,0.33725490196078434,2.1483493292940863,0.5054545454545455,0.2440236477819588,101.75786112507683,0.434052757793765,1.2252415009978,0.48484848484848486,0.28389366944604516,113.55746777841807,0.4375,1.5462999778796434,848,148,0.16519649885839185,140.0866310319163,0.4563679245283019,1.1515747946036092,0.7333333333333333,0.19012345679012346,3.08,1247,2.9064327485380117,497,10.186666666666667,764,3.2758620689655173,71.6,-1.274,0.22399150743099788,0.1454352441613588,0.07855626326963906,0.6886792452830188,0.1311078223494883,0.5068493150684932,1.016517794528695,0.3113207547169811,0.2406047832568755,96.30230461924815,0.3446969696969697,1.5908810805615723,0.47759433962264153,0.13003331509966845,52.663492615365726,0.42962962962962964,1.0057003508663231,0.5,0.22712807693218903,0.45754716981132076,1.4409626322863613
2019,West Virginia,Big 12,729,140,0.09118721908249744,66.47548271114063,0.3717421124828532,1.3035710289713596,0.6666666666666666,0.27075812274368233,2.1014440433212997,582,2.911392405063291,230,5.375,172,3.101449275362319,70.6,1.375,0.2722710163111669,0.18569636135508155,0.08657465495608532,0.6117969821673526,-0.04301323899891417,0.40358744394618834,1.0128905215407527,0.38820301783264743,0.3026833473662769,0.3215547703180212,1.8785434612516807,0.37997256515775035,-0.11099096663324297,-30.744497757408304,0.3104693140794224,0.8732693035135185,0.6021947873799726,0.22468298463246517,98.6358302536522,0.3917995444191344,1.6254792938033669,818,140,0.19159971103164603,156.72856362388646,0.4669926650366748,1.094457076132818,0.7638888888888888,0.1880952380952381,3.0904761904761906,1298,2.8764044943820224,512,5.421875,347,3.8076923076923075,71.2,-1.305,0.20475113122171945,0.12895927601809956,0.0757918552036199,0.7004889975550123,0.1408905077010469,0.5218150087260035,0.930375338831133,0.2995110024449878,0.31019715392321046,96.2974835822486,0.33877551020408164,1.6855467080991295,0.5134474327628362,0.15362487734449412,64.52244848468753,0.4738095238095238,0.8608743988667439,0.46943765281173594,0.2507746968287724,0.4401041666666667,1.484378497936711
2019,Wisconsin,Big Ten,834,139,0.31222970302683184,260.39957232437774,0.49640287769784175,1.164415947944654,0.775,0.1454183266932271,3.305378486055777,1659,2.8372093023255816,610,9.353658536585366,767,4.076086956521739,69.2,1.486,0.15696465696465697,0.12162162162162163,0.035343035343035345,0.7422062350119905,0.30227669847744465,0.5492730210016155,1.0410980180852973,0.2577937649880096,0.34088509752018387,0.34418604651162793,1.73101184189305,0.6019184652278178,0.23834998672731408,119.65169333711168,0.5,0.9707810384785039,0.38489208633093525,0.45915802308521675,147.38972541035457,0.4735202492211838,1.6121316329873077,707,142,0.054965001347957766,38.86025595300614,0.36916548797736914,1.3300616178147053,0.5294117647058824,0.23624595469255663,2.606472491909385,805,3.2242990654205608,345,9.875,474,3.014925373134328,72.1,-1.219,0.2752075919335706,0.16725978647686832,0.10794780545670225,0.6407355021216408,-0.029156066321090614,0.41501103752759383,1.0691763988277592,0.3592644978783593,0.2049919448679535,34.02268667375099,0.2874015748031496,2.001930400959169,0.43705799151343705,0.028496328014575016,8.80536535650368,0.35275080906148865,1.133521891881375,0.5473833097595474,0.08791391905362013,0.3643410852713178,1.6139006532752962
2019,Wyoming,Mountain West,817,153,0.15328492658632195,125.23378502102504,0.40636474908200737,1.2375980103161126,0.6811594202898551,0.1650853889943074,2.9318785578747626,1545,2.8587570621468927,506,12.81159420289855,884,3.3157894736842106,69.8,1.444,0.15639810426540285,0.0924170616113744,0.06398104265402843,0.6866585067319462,0.06378981246322574,0.45276292335115864,0.9355913529304183,0.31334149326805383,0.34940507902013834,0.3046875,2.2210555869310653,0.6450428396572827,0.1783455666717187,93.98811363599575,0.4098671726755218,1.1288098423250885,0.33659730722154224,0.10699291143370401,29.423050644268603,0.36727272727272725,1.6360098291284115,911,155,0.06408586598932649,58.38222391627643,0.38419319429198684,1.230955902063879,0.6935483870967742,0.2222222222222222,2.4324074074074074,1051,2.8181818181818183,341,6.636363636363637,292,2.3698630136986303,72.3,-1.197,0.21511017838405036,0.1259181532004197,0.08919202518363065,0.6520307354555434,-0.02313916322828022,0.40235690235690236,1.0248462031340486,0.34796926454445665,0.22752961158951068,82.0245403787144,0.3501577287066246,1.6747416502100902,0.47420417124039516,-0.044343411548406673,-19.156353788911684,0.3402777777777778,0.8913140061087884,0.5049396267837541,0.17831421821459653,0.4,1.6537900516189783
