gameId,week,team,opponent,offense.plays,offense.drives,offense.ppa,offense.totalPPA,offense.successRate,offense.explosiveness,offense.powerSuccess,offense.stuffRate,offense.lineYards,offense.lineYardsTotal,offense.secondLevelYards,offense.secondLevelYardsTotal,offense.openFieldYards,offense.openFieldYardsTotal,offense.standardDowns.ppa,offense.standardDowns.successRate,offense.standardDowns.explosiveness,offense.passingDowns.ppa,offense.passingDowns.successRate,offense.passingDowns.explosiveness,offense.rushingPlays.ppa,offense.rushingPlays.totalPPA,offense.rushingPlays.successRate,offense.rushingPlays.explosiveness,offense.passingPlays.ppa,offense.passingPlays.totalPPA,offense.passingPlays.successRate,offense.passingPlays.explosiveness,defense.plays,defense.drives,defense.ppa,defense.totalPPA,defense.successRate,defense.explosiveness,defense.powerSuccess,defense.stuffRate,defense.lineYards,defense.lineYardsTotal,defense.secondLevelYards,defense.secondLevelYardsTotal,defense.openFieldYards,defense.openFieldYardsTotal,defense.standardDowns.ppa,defense.standardDowns.successRate,defense.standardDowns.explosiveness,defense.passingDowns.ppa,defense.passingDowns.successRate,defense.passingDowns.explosiveness,defense.rushingPlays.ppa,defense.rushingPlays.totalPPA,defense.rushingPlays.successRate,defense.rushingPlays.explosiveness,defense.passingPlays.ppa,defense.passingPlays.totalPPA,defense.passingPlays.successRate,defense.passingPlays.explosiveness
401234647,12,NC State,Liberty,65,14,0.11010569994275253,7.1568704962789145,0.38461538461538464,1.1744450931001822,1,0.1891891891891892,2.867567567567568,106,1.5405405405405406,57,1.1621621621621623,43,0.070377945132912,0.5,0.9349133592222156,0.1826520348128961,0.17391304347826086,2.431986695959507,0.1478027466786408,5.468701627109709,0.4864864864864865,0.8532039960906925,0.06029174532747162,1.6881688691692054,0.25,2.0004936282674417,70,13,0.014450888977542448,1.0115622284279713,0.32857142857142857,1.2495825941626246,0.3333333333333333,0.23529411764705882,2.6176470588235294,89,1.0294117647058825,35,0.5588235294117647,19,-0.1813319361394482,0.34782608695652173,0.9552479042183001,0.38970130378510787,0.2916666666666667,1.922347599749652,-0.13939326590296486,-4.739371040700806,0.2647058823529412,0.8765469154967596,0.22266899163968215,7.793414707388876,0.37142857142857144,1.7610737588099714
401234648,12,Pittsburgh,Virginia Tech,71,12,0.3115919662556707,22.12302960415262,0.5774647887323944,0.9777494328916914,0.8,0.19047619047619047,3.280952380952381,69,1.1428571428571428,24,1.0952380952380951,23,0.34461407965477264,0.5964912280701754,1.0537902056861816,0.17714479027361274,0.5,0.6084085364613098,0.2750995225130195,5.7770899727734095,0.6666666666666666,0.6509586111304138,0.32691879262758416,16.34593963137921,0.54,1.1471965256567982,48,13,0.12888237210147563,6.18635386087083,0.4583333333333333,1.143801510868805,0.2,0.21739130434782608,2.8434782608695652,65,0.8695652173913043,20,1.4782608695652173,34,0.09931599405367518,0.5135135135135135,1.0109686173390846,0.22833291644407716,0.2727272727272727,1.9850765032237008,-0.21979278093409374,-5.055233961484157,0.391304347826087,0.6962213898805272,0.4496635128941995,11.241587822354987,0.52,1.4536646715529973
401234648,12,Virginia Tech,Pittsburgh,48,13,0.12888237210147563,6.18635386087083,0.4583333333333333,1.143801510868805,0.2,0.21739130434782608,2.8434782608695652,65,0.8695652173913043,20,1.4782608695652173,34,0.09931599405367518,0.5135135135135135,1.0109686173390846,0.22833291644407716,0.2727272727272727,1.9850765032237008,-0.21979278093409374,-5.055233961484157,0.391304347826087,0.6962213898805272,0.4496635128941995,11.241587822354987,0.52,1.4536646715529973,71,12,0.3115919662556707,22.12302960415262,0.5774647887323944,0.9777494328916914,0.8,0.19047619047619047,3.280952380952381,69,1.1428571428571428,24,1.0952380952380951,23,0.34461407965477264,0.5964912280701754,1.0537902056861816,0.17714479027361274,0.5,0.6084085364613098,0.2750995225130195,5.7770899727734095,0.6666666666666666,0.6509586111304138,0.32691879262758416,16.34593963137921,0.54,1.1471965256567982
401234649,13,Boston College,Louisville,62,10,0.35690441613889523,22.128073800611503,0.5161290322580645,1.0616278839636175,0.8,0.08333333333333333,3.236111111111111,117,1,36,1.3888888888888888,50,0.3518409569472929,0.5652173913043478,1.0106423064016297,0.3714618613147519,0.375,1.2825653867322324,0.24999436698825617,8.999797211577222,0.4722222222222222,0.9949495122229013,0.504933714962857,13.12827658903428,0.5769230769230769,1.1371967052697627,64,10,0.3614731030333257,23.134278594132844,0.53125,1.3642628834143602,0.8,0.14705882352941177,3.197058823529412,109,1.4411764705882353,49,1.7647058823529411,60,0.1972619860803706,0.5319148936170213,1.0716416359908039,0.8154685440209074,0.5294117647058824,2.1770996818131274,0.30782776342869317,10.466143956575568,0.5294117647058824,1.1252050772199491,0.4222711545852426,12.668134637557278,0.5333333333333333,1.6332029153830725
401234649,13,Louisville,Boston College,64,10,0.3614731030333257,23.134278594132844,0.53125,1.3642628834143602,0.8,0.14705882352941177,3.197058823529412,109,1.4411764705882353,49,1.7647058823529411,60,0.1972619860803706,0.5319148936170213,1.0716416359908039,0.8154685440209074,0.5294117647058824,2.1770996818131274,0.30782776342869317,10.466143956575568,0.5294117647058824,1.1252050772199491,0.4222711545852426,12.668134637557278,0.5333333333333333,1.6332029153830725,62,10,0.35690441613889523,22.128073800611503,0.5161290322580645,1.0616278839636175,0.8,0.08333333333333333,3.236111111111111,117,1,36,1.3888888888888888,50,0.3518409569472929,0.5652173913043478,1.0106423064016297,0.3714618613147519,0.375,1.2825653867322324,0.24999436698825617,8.999797211577222,0.4722222222222222,0.9949495122229013,0.504933714962857,13.12827658903428,0.5769230769230769,1.1371967052697627
401234650,13,North Carolina,Notre Dame,57,11,0.13724697566603627,7.823077612964068,0.3333333333333333,1.457219025295137,0.5,0.2916666666666667,2.225,53,1.0833333333333333,26,1.0416666666666667,25,-0.15906358858335046,0.3939393939393939,0.8081616427531482,0.5446740015089431,0.25,2.8635100208027793,-0.14707319651326478,-3.5297567163183547,0.25,0.9224462129944387,0.34402528270552796,11.352834329282421,0.3939393939393939,1.7040372463569977,68,12,0.32281512634729714,21.951428591616207,0.45588235294117646,1.2880638255771935,1,0.20588235294117646,3.2676470588235293,111,1.0588235294117647,36,2.2941176470588234,78,0.33594135503955624,0.5217391304347826,1.1426896982695427,0.29536937544530095,0.3181818181818182,1.7864894049177107,0.18394069469885208,6.25398361976097,0.4411764705882353,0.9041197936201418,0.46168955799574224,15.697444971855235,0.47058823529411764,1.6480113555369293
401234650,13,Notre Dame,North Carolina,68,12,0.32281512634729714,21.951428591616207,0.45588235294117646,1.2880638255771935,1,0.20588235294117646,3.2676470588235293,111,1.0588235294117647,36,2.2941176470588234,78,0.33594135503955624,0.5217391304347826,1.1426896982695427,0.29536937544530095,0.3181818181818182,1.7864894049177107,0.18394069469885208,6.25398361976097,0.4411764705882353,0.9041197936201418,0.46168955799574224,15.697444971855235,0.47058823529411764,1.6480113555369293,57,11,0.13724697566603627,7.823077612964068,0.3333333333333333,1.457219025295137,0.5,0.2916666666666667,2.225,53,1.0833333333333333,26,1.0416666666666667,25,-0.15906358858335046,0.3939393939393939,0.8081616427531482,0.5446740015089431,0.25,2.8635100208027793,-0.14707319651326478,-3.5297567163183547,0.25,0.9224462129944387,0.34402528270552796,11.352834329282421,0.3939393939393939,1.7040372463569977
401234651,13,Clemson,Pittsburgh,64,14,0.45007367371884527,28.804715118006097,0.546875,1.2374148224799493,0.6,0.08,3.76,94,1.52,38,0.48,12,0.47466159879437786,0.5833333333333334,1.2077545053780139,0.3763098984922475,0.4375,1.3560560908876906,0.48892229843979357,12.22305746099484,0.64,0.9742238965192096,0.42517070915413485,16.58165765701126,0.48717948717948717,1.459049286446888,54,15,0.062043225822380144,3.3503341944085276,0.4074074074074074,1.0102852983598527,0,0.06666666666666667,2.4,36,0.4666666666666667,7,0.5333333333333333,8,-0.12223420982814581,0.4722222222222222,0.6497069023334147,0.43059809712343206,0.2777777777777778,2.236251844849743,-0.21962935741515524,-3.2944403612273288,0.3333333333333333,0.5110338401045522,0.17037883475989377,6.644774555635856,0.4358974358974359,1.1571239625525882
401234651,13,Pittsburgh,Clemson,54,15,0.062043225822380144,3.3503341944085276,0.4074074074074074,1.0102852983598527,0,0.06666666666666667,2.4,36,0.4666666666666667,7,0.5333333333333333,8,-0.12223420982814581,0.4722222222222222,0.6497069023334147,0.43059809712343206,0.2777777777777778,2.236251844849743,-0.21962935741515524,-3.2944403612273288,0.3333333333333333,0.5110338401045522,0.17037883475989377,6.644774555635856,0.4358974358974359,1.1571239625525882,64,14,0.45007367371884527,28.804715118006097,0.546875,1.2374148224799493,0.6,0.08,3.76,94,1.52,38,0.48,12,0.47466159879437786,0.5833333333333334,1.2077545053780139,0.3763098984922475,0.4375,1.3560560908876906,0.48892229843979357,12.22305746099484,0.64,0.9742238965192096,0.42517070915413485,16.58165765701126,0.48717948717948717,1.459049286446888
401234652,13,Duke,Georgia Tech,75,16,0.11956022255364931,8.967016691523698,0.44,1.0381202756347847,0.8333333333333334,0.23333333333333334,2.5033333333333334,75,0.9666666666666667,29,0.6333333333333333,19,0.07859273335839481,0.4897959183673469,0.8280846593756591,0.1967681829600905,0.34615384615384615,1.5982152523257862,-0.07031498424295386,-2.109449527288616,0.4,0.6587297318510299,0.24614369375138476,11.076466218812314,0.4666666666666667,1.2549148720826446,68,16,0.34326381368353,23.34193933048004,0.4852941176470588,1.4000354189040973,1,0.19047619047619047,3.3976190476190475,143,1.880952380952381,79,4.357142857142857,183,0.28033325627953715,0.5652173913043478,1.2023502878914716,0.47484588825551505,0.3181818181818182,2.1342944769509926,0.5394426600413923,22.65659172173848,0.5476190476190477,1.5498748019191435,0.10380516809990398,2.595129202497599,0.36,1.3848699970501053
401234652,13,Georgia Tech,Duke,68,16,0.34326381368353,23.34193933048004,0.4852941176470588,1.4000354189040973,1,0.19047619047619047,3.3976190476190475,143,1.880952380952381,79,4.357142857142857,183,0.28033325627953715,0.5652173913043478,1.2023502878914716,0.47484588825551505,0.3181818181818182,2.1342944769509926,0.5394426600413923,22.65659172173848,0.5476190476190477,1.5498748019191435,0.10380516809990398,2.595129202497599,0.36,1.3848699970501053,75,16,0.11956022255364931,8.967016691523698,0.44,1.0381202756347847,0.8333333333333334,0.23333333333333334,2.5033333333333334,75,0.9666666666666667,29,0.6333333333333333,19,0.07859273335839481,0.4897959183673469,0.8280846593756591,0.1967681829600905,0.34615384615384615,1.5982152523257862,-0.07031498424295386,-2.109449527288616,0.4,0.6587297318510299,0.24614369375138476,11.076466218812314,0.4666666666666667,1.2549148720826446
401234655,13,NC State,Syracuse,74,14,0.17734896048860543,13.123823076156803,0.5135135135135135,1.0174900753640659,1,0.1891891891891892,2.8135135135135134,104,1.1081081081081081,41,0.43243243243243246,16,0.014913854616497423,0.5740740740740741,0.6089267840693563,0.615923746343297,0.35,2.8268417939549217,-0.15812244249503,-5.8505303723161095,0.5675675675675675,0.25041561505941967,0.5900859293580165,21.243093456888595,0.4444444444444444,2.2296646847501482,70,13,0.010992629057982914,0.769484034058804,0.2571428571428571,1.694034608830212,0.5,0.391304347826087,0.4608695652173913,11,0.08695652173913043,2,,,-0.2465117729461784,0.2857142857142857,0.897722353770588,0.26849703106214423,0.22857142857142856,2.689424927654742,-0.46920051559600645,-10.79161185870815,0.08695652173913043,0.7824791981288017,0.2459807636758926,11.561095892766954,0.3404255319148936,1.8079790351678884
401234655,13,Syracuse,NC State,70,13,0.010992629057982914,0.769484034058804,0.2571428571428571,1.694034608830212,0.5,0.391304347826087,0.4608695652173913,11,0.08695652173913043,2,,,-0.2465117729461784,0.2857142857142857,0.897722353770588,0.26849703106214423,0.22857142857142856,2.689424927654742,-0.46920051559600645,-10.79161185870815,0.08695652173913043,0.7824791981288017,0.2459807636758926,11.561095892766954,0.3404255319148936,1.8079790351678884,74,14,0.17734896048860543,13.123823076156803,0.5135135135135135,1.0174900753640659,1,0.1891891891891892,2.8135135135135134,104,1.1081081081081081,41,0.43243243243243246,16,0.014913854616497423,0.5740740740740741,0.6089267840693563,0.615923746343297,0.35,2.8268417939549217,-0.15812244249503,-5.8505303723161095,0.5675675675675675,0.25041561505941967,0.5900859293580165,21.243093456888595,0.4444444444444444,2.2296646847501482
401234656,14,Boston College,Virginia,66,14,0.29375991915780797,19.388154664415328,0.4393939393939394,1.5515974120962768,1,0.23529411764705882,2.0176470588235293,34,0.4117647058823529,7,0.11764705882352941,2,0.10755999805206849,0.4782608695652174,1.1794758103917227,0.7220197377010088,0.35,2.721122446024875,-0.06878181924122943,-1.1692909271009004,0.29411764705882354,0.740617090366686,0.4195397059493108,20.557445591516228,0.4897959183673469,1.7205516457899415,69,14,0.3576616782945233,24.67865580232211,0.5217391304347826,1.131620610461123,0.8333333333333334,0.1,3.78,151,1.425,57,2.225,89,0.49372975665035235,0.6296296296296297,1.1242202481494508,-0.1321834037864613,0.13333333333333333,1.2574267697595545,0.4009558643686628,16.03823457474651,0.55,1.121742235047424,0.29794555957157226,8.640421227575596,0.4827586206896552,1.1471437718255075
401234656,14,Virginia,Boston College,69,14,0.3576616782945233,24.67865580232211,0.5217391304347826,1.131620610461123,0.8333333333333334,0.1,3.78,151,1.425,57,2.225,89,0.49372975665035235,0.6296296296296297,1.1242202481494508,-0.1321834037864613,0.13333333333333333,1.2574267697595545,0.4009558643686628,16.03823457474651,0.55,1.121742235047424,0.29794555957157226,8.640421227575596,0.4827586206896552,1.1471437718255075,66,14,0.29375991915780797,19.388154664415328,0.4393939393939394,1.5515974120962768,1,0.23529411764705882,2.0176470588235293,34,0.4117647058823529,7,0.11764705882352941,2,0.10755999805206849,0.4782608695652174,1.1794758103917227,0.7220197377010088,0.35,2.721122446024875,-0.06878181924122943,-1.1692909271009004,0.29411764705882354,0.740617090366686,0.4195397059493108,20.557445591516228,0.4897959183673469,1.7205516457899415
401234657,14,Clemson,Virginia Tech,47,9,0.3784729620914068,17.78822921829612,0.48936170212765956,1.4126434908888545,1,0.15384615384615385,3.430769230769231,89,1.1923076923076923,31,1.2692307692307692,33,0.19771978084325909,0.5517241379310345,0.8845684857395849,0.6696864207689781,0.3888888888888889,2.619672074087185,0.417744243995509,10.861350343883235,0.5769230769230769,1.0569974858554239,0.32985137497204214,6.926878874412885,0.38095238095238093,2.079479750326537,47,9,0.0438085740130893,2.0590029786151973,0.40425531914893614,1.1498196089785666,0.6666666666666666,0.25806451612903225,1.867741935483871,58,0.8387096774193549,26,0.4838709677419355,15,0.10495784055884241,0.4594594594594595,1.036776104476799,-0.18244371220619723,0.2,2.110689397243593,-0.16444552474908355,-5.09781126722159,0.3548387096774194,0.8650243295637708,0.4473008903647992,7.156814245836787,0.5,1.5414131181739108
401234657,14,Virginia Tech,Clemson,47,9,0.0438085740130893,2.0590029786151973,0.40425531914893614,1.1498196089785666,0.6666666666666666,0.25806451612903225,1.867741935483871,58,0.8387096774193549,26,0.4838709677419355,15,0.10495784055884241,0.4594594594594595,1.036776104476799,-0.18244371220619723,0.2,2.110689397243593,-0.16444552474908355,-5.09781126722159,0.3548387096774194,0.8650243295637708,0.4473008903647992,7.156814245836787,0.5,1.5414131181739108,47,9,0.3784729620914068,17.78822921829612,0.48936170212765956,1.4126434908888545,1,0.15384615384615385,3.430769230769231,89,1.1923076923076923,31,1.2692307692307692,33,0.19771978084325909,0.5517241379310345,0.8845684857395849,0.6696864207689781,0.3888888888888889,2.619672074087185,0.417744243995509,10.861350343883235,0.5769230769230769,1.0569974858554239,0.32985137497204214,6.926878874412885,0.38095238095238093,2.079479750326537
401234659,14,Georgia Tech,NC State,77,10,0.17046214867264645,13.125585447793776,0.44155844155844154,1.307883597606394,0.5,0.2708333333333333,3.25625,156,1.6458333333333333,79,1.7708333333333333,85,-0.11203481192620486,0.44,0.9147052384035423,0.6936046683001489,0.4444444444444444,2.0287105894782886,0.28688843846729956,13.770645046430378,0.5,1.18242062069353,-0.0222434344357449,-0.6450595986366021,0.3448275862068966,1.6089947421972677,68,11,0.10456033685493288,7.110102906135436,0.39705882352941174,1.3062090597655232,0.5,0.26666666666666666,2.3633333333333333,71,0.6333333333333333,19,0.5666666666666667,17,0.04682119693681646,0.42857142857142855,1.061242596123491,0.2534665398016542,0.3157894736842105,2.163591682512636,-0.17304255197384227,-5.191276559215268,0.3333333333333333,0.878278918727611,0.3237205122460712,12.301379465350704,0.4473684210526316,1.5579326721407656
401234659,14,NC State,Georgia Tech,68,11,0.10456033685493288,7.110102906135436,0.39705882352941174,1.3062090597655232,0.5,0.26666666666666666,2.3633333333333333,71,0.6333333333333333,19,0.5666666666666667,17,0.04682119693681646,0.42857142857142855,1.061242596123491,0.2534665398016542,0.3157894736842105,2.163591682512636,-0.17304255197384227,-5.191276559215268,0.3333333333333333,0.878278918727611,0.3237205122460712,12.301379465350704,0.4473684210526316,1.5579326721407656,77,10,0.17046214867264645,13.125585447793776,0.44155844155844154,1.307883597606394,0.5,0.2708333333333333,3.25625,156,1.6458333333333333,79,1.7708333333333333,85,-0.11203481192620486,0.44,0.9147052384035423,0.6936046683001489,0.4444444444444444,2.0287105894782886,0.28688843846729956,13.770645046430378,0.5,1.18242062069353,-0.0222434344357449,-0.6450595986366021,0.3448275862068966,1.6089947421972677
401234661,15,Miami,North Carolina,47,10,0.24364125830983374,11.451139140562187,0.44680851063829785,1.4299991561332719,0,0.34782608695652173,2.0304347826086957,47,0.9565217391304348,22,0.21739130434782608,5,-0.07463265100406952,0.45454545454545453,0.9783053511908945,0.9938583302640344,0.42857142857142855,2.559233668489215,-0.16905525554001724,-3.8882708774203962,0.43478260869565216,0.7364605987792859,0.6391420840826076,15.339410017982583,0.4583333333333333,2.0604887537278045,59,11,0.7766517551751791,45.82245355533557,0.5932203389830508,1.6948579513603772,0.8571428571428571,0.15,3.58,143,1.925,77,7.425,297,0.846760419928654,0.6590909090909091,1.5914453267003172,0.5709996718983195,0.4,2.194685637217334,0.9226818641180835,36.90727456472334,0.65,1.6632346791406114,0.469219946874328,8.915178990612231,0.47368421052631576,1.7862140711063677
401234661,15,North Carolina,Miami,59,11,0.7766517551751791,45.82245355533557,0.5932203389830508,1.6948579513603772,0.8571428571428571,0.15,3.58,143,1.925,77,7.425,297,0.846760419928654,0.6590909090909091,1.5914453267003172,0.5709996718983195,0.4,2.194685637217334,0.9226818641180835,36.90727456472334,0.65,1.6632346791406114,0.469219946874328,8.915178990612231,0.47368421052631576,1.7862140711063677,47,10,0.24364125830983374,11.451139140562187,0.44680851063829785,1.4299991561332719,0,0.34782608695652173,2.0304347826086957,47,0.9565217391304348,22,0.21739130434782608,5,-0.07463265100406952,0.45454545454545453,0.9783053511908945,0.9938583302640344,0.42857142857142855,2.559233668489215,-0.16905525554001724,-3.8882708774203962,0.43478260869565216,0.7364605987792859,0.6391420840826076,15.339410017982583,0.4583333333333333,2.0604887537278045
